V1;V2;filepath;actual_class;model
9,971698e-01;2,830248e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1892.jpg;0;DenseNet169
9,999878e-01;1,210634e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1893.jpg;0;DenseNet169
9,994129e-01;5,871523e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1894.jpg;0;DenseNet169
9,421953e-01;5,780470e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1895.jpg;0;DenseNet169
9,998642e-01;1,357830e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1896.jpg;0;DenseNet169
9,999944e-01;5,607574e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1897.jpg;0;DenseNet169
9,999895e-01;1,046623e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1898.jpg;0;DenseNet169
9,970655e-01;2,934516e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1899.jpg;0;DenseNet169
9,999584e-01;4,159059e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat19.jpg;0;DenseNet169
9,992608e-01;7,391198e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat190.jpg;0;DenseNet169
9,999946e-01;5,354349e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1900.jpg;0;DenseNet169
9,676833e-01;3,231681e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1901.jpg;0;DenseNet169
9,993687e-01;6,313404e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1902.jpg;0;DenseNet169
9,928821e-01;7,117893e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1903.jpg;0;DenseNet169
9,999980e-01;2,050115e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1904.jpg;0;DenseNet169
9,998072e-01;1,928267e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1905.jpg;0;DenseNet169
9,998266e-01;1,733840e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1906.jpg;0;DenseNet169
8,488083e-01;1,511917e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1907.jpg;0;DenseNet169
7,581989e-01;2,418011e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1908.jpg;0;DenseNet169
9,998155e-01;1,845268e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1909.jpg;0;DenseNet169
9,953123e-01;4,687688e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat191.jpg;0;DenseNet169
9,882439e-01;1,175605e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1910.jpg;0;DenseNet169
9,999518e-01;4,813679e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1911.jpg;0;DenseNet169
9,999667e-01;3,323282e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1912.jpg;0;DenseNet169
7,418531e-01;2,581469e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1913.jpg;0;DenseNet169
9,943457e-01;5,654211e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1914.jpg;0;DenseNet169
9,819724e-01;1,802768e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1915.jpg;0;DenseNet169
9,999101e-01;8,984950e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1916.jpg;0;DenseNet169
9,995589e-01;4,411493e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1917.jpg;0;DenseNet169
9,993467e-01;6,532867e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1918.jpg;0;DenseNet169
9,235263e-01;7,647357e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1919.jpg;0;DenseNet169
9,992624e-01;7,375793e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat192.jpg;0;DenseNet169
7,851092e-01;2,148909e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1920.jpg;0;DenseNet169
9,982384e-01;1,761569e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1921.jpg;0;DenseNet169
9,002382e-01;9,976172e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1922.jpg;0;DenseNet169
9,999998e-01;2,224552e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1923.jpg;0;DenseNet169
9,999979e-01;2,129730e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1924.jpg;0;DenseNet169
8,973081e-01;1,026919e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1925.jpg;0;DenseNet169
9,970005e-01;2,999433e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1926.jpg;0;DenseNet169
8,292338e-01;1,707662e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1927.jpg;0;DenseNet169
9,982818e-01;1,718216e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1928.jpg;0;DenseNet169
8,163371e-01;1,836630e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1929.jpg;0;DenseNet169
9,992664e-01;7,335102e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat193.jpg;0;DenseNet169
9,997519e-01;2,480879e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1930.jpg;0;DenseNet169
9,732751e-01;2,672492e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1931.jpg;0;DenseNet169
9,979296e-01;2,070373e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1932.jpg;0;DenseNet169
9,999864e-01;1,364854e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1933.jpg;0;DenseNet169
9,977775e-01;2,222480e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1934.jpg;0;DenseNet169
9,995547e-01;4,452850e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1935.jpg;0;DenseNet169
7,315919e-01;2,684081e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1936.jpg;0;DenseNet169
9,999514e-01;4,859241e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1937.jpg;0;DenseNet169
7,949477e-01;2,050523e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1938.jpg;0;DenseNet169
8,321001e-01;1,679000e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1939.jpg;0;DenseNet169
9,998375e-01;1,624316e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat194.jpg;0;DenseNet169
9,997061e-01;2,939420e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1940.jpg;0;DenseNet169
5,754961e-01;4,245039e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1941.jpg;0;DenseNet169
9,999932e-01;6,741471e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1942.jpg;0;DenseNet169
9,958824e-01;4,117601e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1943.jpg;0;DenseNet169
9,989888e-01;1,011172e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1944.jpg;0;DenseNet169
8,296165e-01;1,703835e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1945.jpg;0;DenseNet169
9,999472e-01;5,279633e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1946.jpg;0;DenseNet169
9,991612e-01;8,387771e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1947.jpg;0;DenseNet169
9,128843e-01;8,711569e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1948.jpg;0;DenseNet169
9,984499e-01;1,550092e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1949.jpg;0;DenseNet169
9,986861e-01;1,313895e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat195.jpg;0;DenseNet169
9,990676e-01;9,324161e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1950.jpg;0;DenseNet169
6,384094e-01;3,615906e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1951.jpg;0;DenseNet169
9,998717e-01;1,282453e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1952.jpg;0;DenseNet169
9,733157e-01;2,668433e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1953.jpg;0;DenseNet169
9,949804e-01;5,019648e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1954.jpg;0;DenseNet169
9,968625e-01;3,137476e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1955.jpg;0;DenseNet169
9,536021e-01;4,639786e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1956.jpg;0;DenseNet169
9,808679e-01;1,913212e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1957.jpg;0;DenseNet169
9,961851e-01;3,814900e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1958.jpg;0;DenseNet169
3,056614e-01;6,943387e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1959.jpg;0;DenseNet169
9,999561e-01;4,381544e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat196.jpg;0;DenseNet169
9,994608e-01;5,393007e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1960.jpg;0;DenseNet169
9,931558e-01;6,844254e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1961.jpg;0;DenseNet169
9,965726e-01;3,427447e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1962.jpg;0;DenseNet169
9,884012e-01;1,159879e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1963.jpg;0;DenseNet169
9,997863e-01;2,137037e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1964.jpg;0;DenseNet169
9,999774e-01;2,270037e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1965.jpg;0;DenseNet169
9,991817e-01;8,183203e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1966.jpg;0;DenseNet169
9,195349e-01;8,046512e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1967.jpg;0;DenseNet169
3,788310e-01;6,211690e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1968.jpg;0;DenseNet169
9,999592e-01;4,080693e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1969.jpg;0;DenseNet169
9,991986e-01;8,013788e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat197.jpg;0;DenseNet169
9,996789e-01;3,211406e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1970.jpg;0;DenseNet169
9,999815e-01;1,843693e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1971.jpg;0;DenseNet169
9,999533e-01;4,672771e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1972.jpg;0;DenseNet169
9,788247e-01;2,117524e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1973.jpg;0;DenseNet169
9,993725e-01;6,274419e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1974.jpg;0;DenseNet169
9,995782e-01;4,217654e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1975.jpg;0;DenseNet169
9,709404e-01;2,905961e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1976.jpg;0;DenseNet169
9,998939e-01;1,061005e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1977.jpg;0;DenseNet169
8,958265e-01;1,041735e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1978.jpg;0;DenseNet169
9,997018e-01;2,981849e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1979.jpg;0;DenseNet169
9,999861e-01;1,396991e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat198.jpg;0;DenseNet169
9,783521e-01;2,164794e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1980.jpg;0;DenseNet169
9,565488e-01;4,345116e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1981.jpg;0;DenseNet169
8,260453e-01;1,739547e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1982.jpg;0;DenseNet169
9,993135e-01;6,865124e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1983.jpg;0;DenseNet169
8,873361e-01;1,126640e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1984.jpg;0;DenseNet169
9,999976e-01;2,370112e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1985.jpg;0;DenseNet169
9,999934e-01;6,574720e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1986.jpg;0;DenseNet169
9,824231e-01;1,757688e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1987.jpg;0;DenseNet169
9,823070e-01;1,769306e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1988.jpg;0;DenseNet169
9,993944e-01;6,055795e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1989.jpg;0;DenseNet169
7,397829e-01;2,602172e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat199.jpg;0;DenseNet169
9,998927e-01;1,073052e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1990.jpg;0;DenseNet169
9,999957e-01;4,302078e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1991.jpg;0;DenseNet169
9,993735e-01;6,265126e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1992.jpg;0;DenseNet169
9,947396e-01;5,260443e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1993.jpg;0;DenseNet169
9,838312e-01;1,616885e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1994.jpg;0;DenseNet169
1,000000e+00;2,067193e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1995.jpg;0;DenseNet169
9,898881e-01;1,011190e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1996.jpg;0;DenseNet169
9,562910e-01;4,370903e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1997.jpg;0;DenseNet169
9,610251e-01;3,897493e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1998.jpg;0;DenseNet169
9,997709e-01;2,290101e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1999.jpg;0;DenseNet169
9,999679e-01;3,209651e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2.jpg;0;DenseNet169
9,975618e-01;2,438184e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat20.jpg;0;DenseNet169
8,775975e-01;1,224024e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat200.jpg;0;DenseNet169
9,768115e-01;2,318847e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2000.jpg;0;DenseNet169
9,997221e-01;2,779390e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2001.jpg;0;DenseNet169
9,997434e-01;2,566247e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2002.jpg;0;DenseNet169
9,999701e-01;2,994659e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2003.jpg;0;DenseNet169
9,183024e-01;8,169761e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2004.jpg;0;DenseNet169
9,444588e-01;5,554109e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2005.jpg;0;DenseNet169
9,996334e-01;3,665515e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2006.jpg;0;DenseNet169
9,999796e-01;2,040727e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2007.jpg;0;DenseNet169
9,999895e-01;1,051646e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2008.jpg;0;DenseNet169
9,999992e-01;8,376263e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2009.jpg;0;DenseNet169
6,842791e-01;3,157209e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat201.jpg;0;DenseNet169
9,969181e-01;3,081938e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2010.jpg;0;DenseNet169
9,831517e-01;1,684831e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2011.jpg;0;DenseNet169
9,983848e-01;1,615193e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2012.jpg;0;DenseNet169
9,890602e-01;1,093978e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2013.jpg;0;DenseNet169
9,912249e-01;8,775043e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2014.jpg;0;DenseNet169
7,344098e-01;2,655902e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2015.jpg;0;DenseNet169
9,946821e-01;5,317817e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2016.jpg;0;DenseNet169
9,999971e-01;2,895528e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2017.jpg;0;DenseNet169
9,998980e-01;1,019921e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2018.jpg;0;DenseNet169
9,982136e-01;1,786419e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2019.jpg;0;DenseNet169
9,984364e-01;1,563660e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat202.jpg;0;DenseNet169
9,981341e-01;1,865944e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2020.jpg;0;DenseNet169
9,672707e-01;3,272929e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2021.jpg;0;DenseNet169
9,999379e-01;6,207180e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2022.jpg;0;DenseNet169
9,999908e-01;9,220471e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2023.jpg;0;DenseNet169
9,979960e-01;2,004098e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2024.jpg;0;DenseNet169
9,992498e-01;7,501609e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2025.jpg;0;DenseNet169
9,964657e-01;3,534270e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2026.jpg;0;DenseNet169
9,367040e-01;6,329600e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2027.jpg;0;DenseNet169
9,295928e-01;7,040728e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2028.jpg;0;DenseNet169
9,999174e-01;8,263298e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2029.jpg;0;DenseNet169
2,033916e-01;7,966084e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat203.jpg;0;DenseNet169
9,508488e-01;4,915120e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2030.jpg;0;DenseNet169
9,971278e-01;2,872122e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2031.jpg;0;DenseNet169
5,856699e-01;4,143301e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2032.jpg;0;DenseNet169
7,357990e-01;2,642010e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2033.jpg;0;DenseNet169
9,965323e-01;3,467682e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2034.jpg;0;DenseNet169
8,419858e-01;1,580141e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2035.jpg;0;DenseNet169
7,707419e-01;2,292581e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2036.jpg;0;DenseNet169
9,991783e-01;8,216567e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2037.jpg;0;DenseNet169
9,999970e-01;2,994424e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2038.jpg;0;DenseNet169
9,143180e-01;8,568197e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2039.jpg;0;DenseNet169
8,922341e-01;1,077659e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat204.jpg;0;DenseNet169
9,998944e-01;1,056242e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2040.jpg;0;DenseNet169
9,997105e-01;2,895099e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2041.jpg;0;DenseNet169
9,847828e-01;1,521724e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2042.jpg;0;DenseNet169
3,486442e-01;6,513558e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2043.jpg;0;DenseNet169
9,731954e-01;2,680455e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2044.jpg;0;DenseNet169
9,997725e-01;2,275650e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2045.jpg;0;DenseNet169
9,998932e-01;1,068043e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2046.jpg;0;DenseNet169
8,989701e-01;1,010299e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2047.jpg;0;DenseNet169
9,979796e-01;2,020461e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2048.jpg;0;DenseNet169
9,988651e-01;1,134928e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2049.jpg;0;DenseNet169
9,999930e-01;7,011564e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat205.jpg;0;DenseNet169
9,942596e-01;5,740394e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2050.jpg;0;DenseNet169
7,762865e-01;2,237135e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2051.jpg;0;DenseNet169
7,264278e-01;2,735722e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2052.jpg;0;DenseNet169
9,999919e-01;8,112507e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2053.jpg;0;DenseNet169
7,451953e-01;2,548047e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2054.jpg;0;DenseNet169
9,920821e-01;7,917862e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2055.jpg;0;DenseNet169
9,359922e-01;6,400784e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2056.jpg;0;DenseNet169
9,960110e-01;3,988931e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2057.jpg;0;DenseNet169
7,607707e-01;2,392292e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2058.jpg;0;DenseNet169
9,999057e-01;9,424613e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2059.jpg;0;DenseNet169
9,949946e-01;5,005333e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat206.jpg;0;DenseNet169
9,672354e-01;3,276463e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2060.jpg;0;DenseNet169
9,911690e-01;8,831062e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2061.jpg;0;DenseNet169
9,985298e-01;1,470168e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2062.jpg;0;DenseNet169
8,952687e-01;1,047313e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2063.jpg;0;DenseNet169
9,987438e-01;1,256245e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2064.jpg;0;DenseNet169
9,814168e-01;1,858318e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2065.jpg;0;DenseNet169
8,461654e-01;1,538346e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2066.jpg;0;DenseNet169
8,067099e-01;1,932901e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2067.jpg;0;DenseNet169
9,946275e-01;5,372438e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2068.jpg;0;DenseNet169
8,297435e-01;1,702565e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2069.jpg;0;DenseNet169
9,942101e-01;5,789853e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat207.jpg;0;DenseNet169
9,999350e-01;6,497846e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2070.jpg;0;DenseNet169
9,999398e-01;6,014105e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2071.jpg;0;DenseNet169
9,982898e-01;1,710178e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2072.jpg;0;DenseNet169
9,941459e-01;5,854066e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2073.jpg;0;DenseNet169
9,997862e-01;2,138637e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2074.jpg;0;DenseNet169
9,998553e-01;1,446996e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2075.jpg;0;DenseNet169
5,501724e-02;9,449828e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2076.jpg;0;DenseNet169
9,980347e-01;1,965361e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2077.jpg;0;DenseNet169
9,899149e-01;1,008513e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2078.jpg;0;DenseNet169
7,945960e-01;2,054040e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2079.jpg;0;DenseNet169
4,694210e-01;5,305790e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat208.jpg;0;DenseNet169
9,999957e-01;4,321037e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2080.jpg;0;DenseNet169
9,598126e-01;4,018731e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2081.jpg;0;DenseNet169
9,975848e-01;2,415159e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2082.jpg;0;DenseNet169
9,881313e-01;1,186867e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2083.jpg;0;DenseNet169
9,999642e-01;3,579761e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2084.jpg;0;DenseNet169
8,797109e-01;1,202891e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2085.jpg;0;DenseNet169
9,983809e-01;1,619063e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2086.jpg;0;DenseNet169
9,959704e-01;4,029715e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2087.jpg;0;DenseNet169
9,999646e-01;3,538310e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2088.jpg;0;DenseNet169
9,999936e-01;6,467698e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2089.jpg;0;DenseNet169
9,992950e-01;7,049795e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat209.jpg;0;DenseNet169
9,849122e-01;1,508782e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2090.jpg;0;DenseNet169
