V1;V2;filepath;actual_class;model
1,000000e+00;1,614933e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3735.jpg;0;MobileNet_V2
1,000000e+00;3,150584e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3736.jpg;0;MobileNet_V2
1,000000e+00;2,548161e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3737.jpg;0;MobileNet_V2
1,000000e+00;8,226668e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3738.jpg;0;MobileNet_V2
1,000000e+00;4,992370e-14;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3739.jpg;0;MobileNet_V2
1,000000e+00;6,238317e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat374.jpg;0;MobileNet_V2
1,000000e+00;1,449216e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3740.jpg;0;MobileNet_V2
9,999992e-01;8,542431e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3741.jpg;0;MobileNet_V2
1,000000e+00;6,018792e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3742.jpg;0;MobileNet_V2
1,000000e+00;2,369173e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3743.jpg;0;MobileNet_V2
9,999999e-01;1,291079e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3744.jpg;0;MobileNet_V2
9,999996e-01;3,317391e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3745.jpg;0;MobileNet_V2
1,000000e+00;2,291925e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3746.jpg;0;MobileNet_V2
1,000000e+00;2,282710e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3747.jpg;0;MobileNet_V2
1,000000e+00;1,758972e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3748.jpg;0;MobileNet_V2
1,000000e+00;3,514191e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3749.jpg;0;MobileNet_V2
1,000000e+00;2,946520e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat375.jpg;0;MobileNet_V2
1,000000e+00;5,644556e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3750.jpg;0;MobileNet_V2
1,000000e+00;1,757840e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3751.jpg;0;MobileNet_V2
1,000000e+00;5,011340e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3752.jpg;0;MobileNet_V2
1,000000e+00;4,870675e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3753.jpg;0;MobileNet_V2
1,000000e+00;2,588296e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3754.jpg;0;MobileNet_V2
1,000000e+00;3,185944e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3755.jpg;0;MobileNet_V2
1,000000e+00;1,823580e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3756.jpg;0;MobileNet_V2
1,000000e+00;1,452337e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3757.jpg;0;MobileNet_V2
1,000000e+00;1,162146e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3758.jpg;0;MobileNet_V2
1,000000e+00;7,650993e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3759.jpg;0;MobileNet_V2
1,000000e+00;2,156727e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat376.jpg;0;MobileNet_V2
9,999995e-01;4,826692e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3760.jpg;0;MobileNet_V2
1,000000e+00;7,770500e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3761.jpg;0;MobileNet_V2
1,000000e+00;5,637681e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3762.jpg;0;MobileNet_V2
9,999999e-01;7,395089e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3763.jpg;0;MobileNet_V2
1,000000e+00;1,498662e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3764.jpg;0;MobileNet_V2
1,000000e+00;1,430242e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3765.jpg;0;MobileNet_V2
1,000000e+00;4,401633e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3766.jpg;0;MobileNet_V2
1,000000e+00;1,706638e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3767.jpg;0;MobileNet_V2
1,000000e+00;3,187427e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3768.jpg;0;MobileNet_V2
1,000000e+00;9,791076e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3769.jpg;0;MobileNet_V2
1,000000e+00;1,187565e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat377.jpg;0;MobileNet_V2
1,000000e+00;7,302602e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3770.jpg;0;MobileNet_V2
1,000000e+00;1,051362e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3771.jpg;0;MobileNet_V2
1,000000e+00;4,258563e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3772.jpg;0;MobileNet_V2
1,000000e+00;2,194714e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3773.jpg;0;MobileNet_V2
1,000000e+00;9,125242e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3774.jpg;0;MobileNet_V2
1,000000e+00;7,105384e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3775.jpg;0;MobileNet_V2
1,000000e+00;4,246601e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3776.jpg;0;MobileNet_V2
9,999945e-01;5,508069e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3777.jpg;0;MobileNet_V2
1,000000e+00;6,075166e-14;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3778.jpg;0;MobileNet_V2
1,000000e+00;2,800378e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3779.jpg;0;MobileNet_V2
1,000000e+00;1,170135e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat378.jpg;0;MobileNet_V2
1,000000e+00;1,299036e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3780.jpg;0;MobileNet_V2
1,000000e+00;1,355965e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3781.jpg;0;MobileNet_V2
1,000000e+00;2,948770e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3782.jpg;0;MobileNet_V2
9,999759e-01;2,411063e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3783.jpg;0;MobileNet_V2
1,000000e+00;4,687868e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3784.jpg;0;MobileNet_V2
1,000000e+00;6,334910e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3785.jpg;0;MobileNet_V2
1,000000e+00;1,136444e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3786.jpg;0;MobileNet_V2
1,000000e+00;4,030422e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3787.jpg;0;MobileNet_V2
1,000000e+00;1,783109e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3788.jpg;0;MobileNet_V2
1,000000e+00;1,392760e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3789.jpg;0;MobileNet_V2
9,999998e-01;2,974473e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat379.jpg;0;MobileNet_V2
1,000000e+00;1,004191e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3790.jpg;0;MobileNet_V2
1,000000e+00;8,461752e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3791.jpg;0;MobileNet_V2
1,000000e+00;2,721583e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3792.jpg;0;MobileNet_V2
9,999981e-01;1,896109e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3793.jpg;0;MobileNet_V2
1,000000e+00;2,523225e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3794.jpg;0;MobileNet_V2
9,999998e-01;2,385083e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3795.jpg;0;MobileNet_V2
1,000000e+00;2,856585e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3796.jpg;0;MobileNet_V2
1,000000e+00;3,657128e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3797.jpg;0;MobileNet_V2
1,000000e+00;1,139481e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3798.jpg;0;MobileNet_V2
1,000000e+00;3,482387e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3799.jpg;0;MobileNet_V2
1,000000e+00;4,694228e-14;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat38.jpg;0;MobileNet_V2
1,000000e+00;2,683730e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat380.jpg;0;MobileNet_V2
1,000000e+00;1,587741e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3800.jpg;0;MobileNet_V2
1,000000e+00;8,119727e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3801.jpg;0;MobileNet_V2
1,000000e+00;7,808367e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3802.jpg;0;MobileNet_V2
1,000000e+00;1,156979e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3803.jpg;0;MobileNet_V2
9,806836e-01;1,931636e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3804.jpg;0;MobileNet_V2
1,000000e+00;6,850380e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3805.jpg;0;MobileNet_V2
1,000000e+00;4,357683e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3806.jpg;0;MobileNet_V2
1,000000e+00;1,026149e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3807.jpg;0;MobileNet_V2
1,000000e+00;1,058600e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3808.jpg;0;MobileNet_V2
9,999998e-01;2,650814e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3809.jpg;0;MobileNet_V2
9,999999e-01;1,427602e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat381.jpg;0;MobileNet_V2
1,000000e+00;4,050111e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3810.jpg;0;MobileNet_V2
1,000000e+00;1,605293e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3811.jpg;0;MobileNet_V2
1,000000e+00;3,553845e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3812.jpg;0;MobileNet_V2
1,000000e+00;8,479230e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3813.jpg;0;MobileNet_V2
1,000000e+00;2,575292e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3814.jpg;0;MobileNet_V2
1,000000e+00;6,842529e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3815.jpg;0;MobileNet_V2
1,000000e+00;3,766716e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3816.jpg;0;MobileNet_V2
1,000000e+00;7,868760e-15;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3817.jpg;0;MobileNet_V2
1,000000e+00;1,911562e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3818.jpg;0;MobileNet_V2
1,000000e+00;1,147146e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3819.jpg;0;MobileNet_V2
1,000000e+00;1,682999e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat382.jpg;0;MobileNet_V2
1,000000e+00;2,639631e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3820.jpg;0;MobileNet_V2
1,000000e+00;2,025179e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3821.jpg;0;MobileNet_V2
1,000000e+00;1,837897e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3822.jpg;0;MobileNet_V2
1,000000e+00;6,169086e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3823.jpg;0;MobileNet_V2
1,000000e+00;2,176083e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3824.jpg;0;MobileNet_V2
1,000000e+00;2,751012e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3825.jpg;0;MobileNet_V2
8,104119e-03;9,918959e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3826.jpg;0;MobileNet_V2
1,000000e+00;8,846226e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3827.jpg;0;MobileNet_V2
9,999992e-01;8,167430e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3828.jpg;0;MobileNet_V2
1,000000e+00;6,091158e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3829.jpg;0;MobileNet_V2
1,000000e+00;1,695019e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat383.jpg;0;MobileNet_V2
1,000000e+00;7,407179e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3830.jpg;0;MobileNet_V2
1,000000e+00;7,086703e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3831.jpg;0;MobileNet_V2
1,000000e+00;1,339135e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3832.jpg;0;MobileNet_V2
1,000000e+00;2,190673e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3833.jpg;0;MobileNet_V2
1,000000e+00;1,961943e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3834.jpg;0;MobileNet_V2
1,000000e+00;2,562171e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3835.jpg;0;MobileNet_V2
1,000000e+00;5,824508e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3836.jpg;0;MobileNet_V2
1,000000e+00;4,978485e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3837.jpg;0;MobileNet_V2
9,999999e-01;1,354038e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3838.jpg;0;MobileNet_V2
1,000000e+00;4,464673e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3839.jpg;0;MobileNet_V2
1,000000e+00;2,049183e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat384.jpg;0;MobileNet_V2
1,000000e+00;3,299028e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3840.jpg;0;MobileNet_V2
1,000000e+00;5,048603e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3841.jpg;0;MobileNet_V2
9,973655e-01;2,634446e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3842.jpg;0;MobileNet_V2
1,000000e+00;1,596279e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3843.jpg;0;MobileNet_V2
1,000000e+00;3,276516e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3844.jpg;0;MobileNet_V2
1,000000e+00;2,288906e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3845.jpg;0;MobileNet_V2
1,000000e+00;8,985697e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3846.jpg;0;MobileNet_V2
1,000000e+00;1,854935e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3847.jpg;0;MobileNet_V2
1,000000e+00;5,323923e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3848.jpg;0;MobileNet_V2
1,000000e+00;2,539218e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3849.jpg;0;MobileNet_V2
1,000000e+00;3,306077e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat385.jpg;0;MobileNet_V2
1,000000e+00;3,476144e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3850.jpg;0;MobileNet_V2
1,000000e+00;4,330244e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3851.jpg;0;MobileNet_V2
1,000000e+00;3,124232e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3852.jpg;0;MobileNet_V2
1,000000e+00;3,992853e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3853.jpg;0;MobileNet_V2
1,000000e+00;2,851975e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3854.jpg;0;MobileNet_V2
1,000000e+00;1,649891e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3855.jpg;0;MobileNet_V2
1,000000e+00;2,213716e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3856.jpg;0;MobileNet_V2
1,000000e+00;3,406647e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3857.jpg;0;MobileNet_V2
1,000000e+00;4,451033e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3858.jpg;0;MobileNet_V2
1,000000e+00;9,363545e-15;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3859.jpg;0;MobileNet_V2
1,000000e+00;5,111631e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat386.jpg;0;MobileNet_V2
1,000000e+00;4,545227e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3860.jpg;0;MobileNet_V2
9,999995e-01;4,866070e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3861.jpg;0;MobileNet_V2
9,999969e-01;3,073021e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3862.jpg;0;MobileNet_V2
1,000000e+00;4,254326e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3863.jpg;0;MobileNet_V2
1,000000e+00;7,916286e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3864.jpg;0;MobileNet_V2
1,000000e+00;3,326342e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3865.jpg;0;MobileNet_V2
1,000000e+00;6,840738e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3866.jpg;0;MobileNet_V2
1,000000e+00;1,533870e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3867.jpg;0;MobileNet_V2
1,000000e+00;4,402615e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3868.jpg;0;MobileNet_V2
9,828592e-01;1,714077e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3869.jpg;0;MobileNet_V2
9,992059e-01;7,941153e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat387.jpg;0;MobileNet_V2
1,000000e+00;5,886501e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3870.jpg;0;MobileNet_V2
1,000000e+00;8,546328e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3871.jpg;0;MobileNet_V2
1,000000e+00;3,860062e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3872.jpg;0;MobileNet_V2
1,000000e+00;1,390582e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3873.jpg;0;MobileNet_V2
9,910228e-01;8,977139e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3874.jpg;0;MobileNet_V2
1,000000e+00;2,497748e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3875.jpg;0;MobileNet_V2
1,000000e+00;5,408002e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3876.jpg;0;MobileNet_V2
1,000000e+00;2,370267e-15;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3877.jpg;0;MobileNet_V2
1,000000e+00;5,295495e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3878.jpg;0;MobileNet_V2
1,000000e+00;8,124657e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3879.jpg;0;MobileNet_V2
4,363339e-01;5,636660e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat388.jpg;0;MobileNet_V2
1,000000e+00;5,892789e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3880.jpg;0;MobileNet_V2
1,000000e+00;2,205715e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3881.jpg;0;MobileNet_V2
9,552565e-01;4,474343e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3882.jpg;0;MobileNet_V2
1,000000e+00;4,288952e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3883.jpg;0;MobileNet_V2
1,000000e+00;3,504764e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3884.jpg;0;MobileNet_V2
1,000000e+00;2,914195e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3885.jpg;0;MobileNet_V2
9,999174e-01;8,255775e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3886.jpg;0;MobileNet_V2
9,852948e-01;1,470522e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3887.jpg;0;MobileNet_V2
1,000000e+00;1,079471e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3888.jpg;0;MobileNet_V2
9,999999e-01;1,103009e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3889.jpg;0;MobileNet_V2
1,000000e+00;2,014955e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat389.jpg;0;MobileNet_V2
1,000000e+00;6,716385e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3890.jpg;0;MobileNet_V2
1,000000e+00;9,312643e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3891.jpg;0;MobileNet_V2
1,000000e+00;4,389192e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3892.jpg;0;MobileNet_V2
1,000000e+00;1,482572e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3893.jpg;0;MobileNet_V2
1,000000e+00;1,905975e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3894.jpg;0;MobileNet_V2
1,000000e+00;9,536573e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3895.jpg;0;MobileNet_V2
1,000000e+00;1,470394e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3896.jpg;0;MobileNet_V2
1,000000e+00;9,977839e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3897.jpg;0;MobileNet_V2
1,000000e+00;2,557966e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3898.jpg;0;MobileNet_V2
1,000000e+00;6,906107e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3899.jpg;0;MobileNet_V2
1,000000e+00;1,907723e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat39.jpg;0;MobileNet_V2
1,000000e+00;3,486941e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat390.jpg;0;MobileNet_V2
1,000000e+00;1,654628e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3900.jpg;0;MobileNet_V2
9,888096e-01;1,119042e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3901.jpg;0;MobileNet_V2
1,000000e+00;7,152361e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3902.jpg;0;MobileNet_V2
1,000000e+00;3,280673e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3903.jpg;0;MobileNet_V2
1,000000e+00;3,752211e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3904.jpg;0;MobileNet_V2
1,000000e+00;2,219014e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3905.jpg;0;MobileNet_V2
1,000000e+00;2,181390e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3906.jpg;0;MobileNet_V2
1,000000e+00;3,341053e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3907.jpg;0;MobileNet_V2
1,000000e+00;2,671484e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3908.jpg;0;MobileNet_V2
1,000000e+00;2,888730e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3909.jpg;0;MobileNet_V2
1,000000e+00;1,178069e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat391.jpg;0;MobileNet_V2
9,999994e-01;6,212648e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3910.jpg;0;MobileNet_V2
1,000000e+00;1,718300e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3911.jpg;0;MobileNet_V2
1,000000e+00;4,580835e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3912.jpg;0;MobileNet_V2
1,000000e+00;5,438464e-15;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3913.jpg;0;MobileNet_V2
1,000000e+00;4,064769e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3914.jpg;0;MobileNet_V2
1,000000e+00;3,905651e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3915.jpg;0;MobileNet_V2
1,000000e+00;8,112482e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3916.jpg;0;MobileNet_V2
9,999999e-01;1,112665e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3917.jpg;0;MobileNet_V2
1,000000e+00;2,633388e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3918.jpg;0;MobileNet_V2
1,000000e+00;1,070553e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3919.jpg;0;MobileNet_V2
1,000000e+00;6,709980e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat392.jpg;0;MobileNet_V2
1,000000e+00;8,142796e-15;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3920.jpg;0;MobileNet_V2
1,000000e+00;8,802779e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3921.jpg;0;MobileNet_V2
1,000000e+00;8,799770e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3922.jpg;0;MobileNet_V2
9,999999e-01;6,538053e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3923.jpg;0;MobileNet_V2
1,000000e+00;4,731993e-14;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3924.jpg;0;MobileNet_V2
1,000000e+00;3,686098e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3925.jpg;0;MobileNet_V2
1,000000e+00;4,516132e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3926.jpg;0;MobileNet_V2
1,000000e+00;2,248670e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3927.jpg;0;MobileNet_V2
9,999999e-01;1,226399e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3928.jpg;0;MobileNet_V2
