V1;V2;filepath;actual_class;model
9,927863e-01;7,213594e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat252.jpg;0;CNN
7,203842e-01;2,796158e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2520.jpg;0;CNN
6,024362e-01;3,975638e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2521.jpg;0;CNN
8,381283e-01;1,618717e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2522.jpg;0;CNN
9,929736e-01;7,026425e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2523.jpg;0;CNN
7,886869e-01;2,113131e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2524.jpg;0;CNN
9,365306e-01;6,346934e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2525.jpg;0;CNN
7,032762e-01;2,967238e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2526.jpg;0;CNN
9,833029e-01;1,669715e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2527.jpg;0;CNN
9,920676e-01;7,932374e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2528.jpg;0;CNN
9,908553e-01;9,144681e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2529.jpg;0;CNN
9,945968e-01;5,403111e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat253.jpg;0;CNN
9,707220e-01;2,927794e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2530.jpg;0;CNN
9,858662e-01;1,413367e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2531.jpg;0;CNN
7,009670e-01;2,990330e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2532.jpg;0;CNN
9,413467e-01;5,865330e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2533.jpg;0;CNN
6,234638e-01;3,765362e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2534.jpg;0;CNN
8,866392e-01;1,133607e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2535.jpg;0;CNN
9,957562e-01;4,243804e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2536.jpg;0;CNN
8,005878e-01;1,994122e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2537.jpg;0;CNN
9,782330e-01;2,176701e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2538.jpg;0;CNN
9,060105e-01;9,398951e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2539.jpg;0;CNN
9,876550e-01;1,234502e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat254.jpg;0;CNN
9,929318e-01;7,068202e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2540.jpg;0;CNN
9,303294e-01;6,967060e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2541.jpg;0;CNN
9,928612e-01;7,138800e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2542.jpg;0;CNN
7,731159e-01;2,268841e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2543.jpg;0;CNN
3,394623e-01;6,605377e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2544.jpg;0;CNN
9,865023e-01;1,349763e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2545.jpg;0;CNN
9,738734e-01;2,612651e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2546.jpg;0;CNN
9,772813e-01;2,271876e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2547.jpg;0;CNN
8,645908e-01;1,354093e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2548.jpg;0;CNN
9,366457e-01;6,335438e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2549.jpg;0;CNN
4,583501e-01;5,416499e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat255.jpg;0;CNN
7,751420e-01;2,248580e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2550.jpg;0;CNN
9,875400e-01;1,246006e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2551.jpg;0;CNN
9,960776e-01;3,922444e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2552.jpg;0;CNN
9,933669e-01;6,633146e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2553.jpg;0;CNN
7,151619e-01;2,848382e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2554.jpg;0;CNN
9,695967e-01;3,040327e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2555.jpg;0;CNN
9,588267e-01;4,117329e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2556.jpg;0;CNN
9,538823e-01;4,611772e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2557.jpg;0;CNN
4,181964e-01;5,818036e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2558.jpg;0;CNN
7,446260e-01;2,553740e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2559.jpg;0;CNN
9,704560e-01;2,954403e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat256.jpg;0;CNN
9,603764e-01;3,962351e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2560.jpg;0;CNN
2,854209e-01;7,145792e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2561.jpg;0;CNN
8,371039e-01;1,628962e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2562.jpg;0;CNN
9,877933e-01;1,220680e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2563.jpg;0;CNN
8,275144e-01;1,724857e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2564.jpg;0;CNN
9,344146e-01;6,558537e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2565.jpg;0;CNN
7,606980e-01;2,393020e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2566.jpg;0;CNN
8,113409e-01;1,886590e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2567.jpg;0;CNN
9,823056e-01;1,769440e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2568.jpg;0;CNN
9,783215e-01;2,167851e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2569.jpg;0;CNN
6,623624e-01;3,376375e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat257.jpg;0;CNN
9,554197e-01;4,458034e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2570.jpg;0;CNN
9,091284e-01;9,087162e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2571.jpg;0;CNN
3,368005e-01;6,631994e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2572.jpg;0;CNN
9,671845e-01;3,281552e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2573.jpg;0;CNN
9,651294e-01;3,487062e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2574.jpg;0;CNN
7,840824e-01;2,159176e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2575.jpg;0;CNN
9,940857e-01;5,914297e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2576.jpg;0;CNN
6,864915e-01;3,135084e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2577.jpg;0;CNN
9,967321e-01;3,267914e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2578.jpg;0;CNN
9,809771e-01;1,902284e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2579.jpg;0;CNN
8,866699e-01;1,133301e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat258.jpg;0;CNN
9,852605e-01;1,473948e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2580.jpg;0;CNN
8,316579e-01;1,683421e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2581.jpg;0;CNN
5,285301e-01;4,714698e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2582.jpg;0;CNN
9,882621e-01;1,173793e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2583.jpg;0;CNN
8,406985e-01;1,593015e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2584.jpg;0;CNN
9,251843e-01;7,481569e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2585.jpg;0;CNN
7,290142e-01;2,709858e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2586.jpg;0;CNN
6,966985e-01;3,033015e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2587.jpg;0;CNN
6,820837e-01;3,179163e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2588.jpg;0;CNN
9,829429e-01;1,705706e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2589.jpg;0;CNN
9,963810e-01;3,619061e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat259.jpg;0;CNN
9,408112e-01;5,918882e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2590.jpg;0;CNN
9,666040e-01;3,339605e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2591.jpg;0;CNN
9,828042e-01;1,719584e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2592.jpg;0;CNN
6,698427e-01;3,301573e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2593.jpg;0;CNN
9,904630e-01;9,537118e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2594.jpg;0;CNN
8,911240e-01;1,088760e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2595.jpg;0;CNN
8,252957e-01;1,747044e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2596.jpg;0;CNN
2,445167e-01;7,554833e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2597.jpg;0;CNN
8,664908e-01;1,335092e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2598.jpg;0;CNN
9,897196e-01;1,028043e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2599.jpg;0;CNN
6,914985e-01;3,085015e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat26.jpg;0;CNN
4,273970e-01;5,726030e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat260.jpg;0;CNN
9,628195e-01;3,718058e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2600.jpg;0;CNN
9,572377e-01;4,276226e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2601.jpg;0;CNN
5,558337e-01;4,441662e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2602.jpg;0;CNN
9,852875e-01;1,471251e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2603.jpg;0;CNN
6,270480e-01;3,729520e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2604.jpg;0;CNN
9,498682e-01;5,013185e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2605.jpg;0;CNN
7,643377e-01;2,356623e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2606.jpg;0;CNN
9,619390e-01;3,806099e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2607.jpg;0;CNN
8,910455e-01;1,089545e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2608.jpg;0;CNN
8,995774e-01;1,004226e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2609.jpg;0;CNN
9,988153e-01;1,184776e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat261.jpg;0;CNN
9,907340e-01;9,266035e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2610.jpg;0;CNN
9,998308e-01;1,690823e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2611.jpg;0;CNN
9,786550e-01;2,134503e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2612.jpg;0;CNN
9,966169e-01;3,383143e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2613.jpg;0;CNN
9,953762e-01;4,623736e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2614.jpg;0;CNN
9,988450e-01;1,154944e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2615.jpg;0;CNN
9,447441e-01;5,525584e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2616.jpg;0;CNN
2,735357e-01;7,264643e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2617.jpg;0;CNN
9,619868e-01;3,801320e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2618.jpg;0;CNN
4,241658e-01;5,758342e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2619.jpg;0;CNN
6,479867e-01;3,520134e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat262.jpg;0;CNN
9,975402e-01;2,459831e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2620.jpg;0;CNN
9,591167e-01;4,088331e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2621.jpg;0;CNN
9,947639e-01;5,236136e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2622.jpg;0;CNN
8,007882e-01;1,992118e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2623.jpg;0;CNN
9,258640e-01;7,413594e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2624.jpg;0;CNN
9,081600e-01;9,183997e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2625.jpg;0;CNN
8,948321e-01;1,051679e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2626.jpg;0;CNN
9,768678e-01;2,313224e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2627.jpg;0;CNN
9,441975e-01;5,580259e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2628.jpg;0;CNN
9,701959e-01;2,980402e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2629.jpg;0;CNN
9,904311e-01;9,568912e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat263.jpg;0;CNN
9,430968e-01;5,690319e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2630.jpg;0;CNN
9,933695e-01;6,630567e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2631.jpg;0;CNN
9,942142e-01;5,785809e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2632.jpg;0;CNN
9,951364e-01;4,863529e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2633.jpg;0;CNN
4,515998e-01;5,484002e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2634.jpg;0;CNN
9,278910e-01;7,210901e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2635.jpg;0;CNN
9,832061e-01;1,679391e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2636.jpg;0;CNN
9,847067e-01;1,529325e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2637.jpg;0;CNN
9,367245e-01;6,327550e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2638.jpg;0;CNN
9,959629e-01;4,037134e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2639.jpg;0;CNN
9,989603e-01;1,039745e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat264.jpg;0;CNN
9,955121e-01;4,487916e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2640.jpg;0;CNN
8,485988e-01;1,514012e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2641.jpg;0;CNN
9,990600e-01;9,400837e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2642.jpg;0;CNN
9,938424e-01;6,157657e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2643.jpg;0;CNN
9,990246e-01;9,753802e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2644.jpg;0;CNN
8,950180e-01;1,049820e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2645.jpg;0;CNN
4,362643e-01;5,637357e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2646.jpg;0;CNN
7,364249e-01;2,635751e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2647.jpg;0;CNN
7,854409e-01;2,145592e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2648.jpg;0;CNN
9,704040e-01;2,959601e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2649.jpg;0;CNN
9,310805e-01;6,891954e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat265.jpg;0;CNN
9,954416e-01;4,558372e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2650.jpg;0;CNN
3,544931e-01;6,455069e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2651.jpg;0;CNN
9,605426e-01;3,945741e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2652.jpg;0;CNN
9,844812e-01;1,551874e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2653.jpg;0;CNN
9,127937e-01;8,720630e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2654.jpg;0;CNN
8,192306e-01;1,807695e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2655.jpg;0;CNN
3,185344e-01;6,814656e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2656.jpg;0;CNN
9,518499e-01;4,815012e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2657.jpg;0;CNN
9,983599e-01;1,640139e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2658.jpg;0;CNN
9,090340e-01;9,096605e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2659.jpg;0;CNN
9,962250e-01;3,774949e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat266.jpg;0;CNN
7,184963e-01;2,815037e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2660.jpg;0;CNN
7,572539e-01;2,427460e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2661.jpg;0;CNN
9,591030e-01;4,089706e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2662.jpg;0;CNN
9,872896e-01;1,271036e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2663.jpg;0;CNN
9,857848e-01;1,421516e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2664.jpg;0;CNN
9,559847e-01;4,401525e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2665.jpg;0;CNN
8,655644e-01;1,344356e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2666.jpg;0;CNN
9,933605e-01;6,639571e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2667.jpg;0;CNN
9,521704e-01;4,782957e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2668.jpg;0;CNN
9,786735e-01;2,132654e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2669.jpg;0;CNN
8,781601e-01;1,218400e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat267.jpg;0;CNN
9,025567e-01;9,744331e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2670.jpg;0;CNN
9,736205e-01;2,637955e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2671.jpg;0;CNN
9,967381e-01;3,261888e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2672.jpg;0;CNN
8,490546e-01;1,509453e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2673.jpg;0;CNN
9,900006e-01;9,999371e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2674.jpg;0;CNN
9,951435e-01;4,856486e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2675.jpg;0;CNN
9,998224e-01;1,776135e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2676.jpg;0;CNN
9,856957e-01;1,430441e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2677.jpg;0;CNN
9,473392e-01;5,266084e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2678.jpg;0;CNN
9,770412e-01;2,295884e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2679.jpg;0;CNN
9,278700e-01;7,213000e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat268.jpg;0;CNN
9,707611e-01;2,923889e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2680.jpg;0;CNN
8,722664e-01;1,277336e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2681.jpg;0;CNN
9,993638e-01;6,362130e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2682.jpg;0;CNN
1,063050e-01;8,936950e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2683.jpg;0;CNN
9,988398e-01;1,160180e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2684.jpg;0;CNN
7,373305e-01;2,626695e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2685.jpg;0;CNN
5,442466e-01;4,557534e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2686.jpg;0;CNN
9,815007e-01;1,849929e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2687.jpg;0;CNN
4,288159e-01;5,711842e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2688.jpg;0;CNN
7,908508e-01;2,091492e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2689.jpg;0;CNN
9,552504e-01;4,474961e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat269.jpg;0;CNN
9,747355e-01;2,526447e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2690.jpg;0;CNN
8,885598e-01;1,114402e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2691.jpg;0;CNN
8,494706e-01;1,505294e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2692.jpg;0;CNN
9,939588e-01;6,041113e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2693.jpg;0;CNN
9,978375e-01;2,162521e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2694.jpg;0;CNN
4,950359e-01;5,049642e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2695.jpg;0;CNN
7,080724e-01;2,919276e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2696.jpg;0;CNN
9,559404e-01;4,405965e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2697.jpg;0;CNN
9,990467e-01;9,532492e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2698.jpg;0;CNN
8,956442e-01;1,043558e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2699.jpg;0;CNN
9,211065e-01;7,889355e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat27.jpg;0;CNN
9,946971e-01;5,302911e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat270.jpg;0;CNN
9,592066e-01;4,079342e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2700.jpg;0;CNN
8,683593e-01;1,316407e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2701.jpg;0;CNN
8,086247e-01;1,913753e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2702.jpg;0;CNN
9,775735e-01;2,242653e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2703.jpg;0;CNN
6,674015e-01;3,325985e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2704.jpg;0;CNN
9,912747e-01;8,725235e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2705.jpg;0;CNN
9,505649e-01;4,943506e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2706.jpg;0;CNN
8,205736e-01;1,794265e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2707.jpg;0;CNN
9,898131e-01;1,018686e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2708.jpg;0;CNN
9,712324e-01;2,876765e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2709.jpg;0;CNN
9,715672e-01;2,843279e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat271.jpg;0;CNN
9,771754e-01;2,282464e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2710.jpg;0;CNN
9,193491e-01;8,065095e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2711.jpg;0;CNN
9,128433e-01;8,715677e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2712.jpg;0;CNN
2,229719e-01;7,770281e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2713.jpg;0;CNN
5,678625e-01;4,321375e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2714.jpg;0;CNN
5,824804e-01;4,175195e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2715.jpg;0;CNN
9,372203e-01;6,277969e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2716.jpg;0;CNN
9,976120e-01;2,387988e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2717.jpg;0;CNN
6,895173e-01;3,104827e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2718.jpg;0;CNN
9,996250e-01;3,750108e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2719.jpg;0;CNN
9,882902e-01;1,170983e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat272.jpg;0;CNN
8,768970e-01;1,231030e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2720.jpg;0;CNN
9,464300e-01;5,357008e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2721.jpg;0;CNN
8,783002e-01;1,216997e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2722.jpg;0;CNN
6,223824e-01;3,776176e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2723.jpg;0;CNN
9,340540e-01;6,594598e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2724.jpg;0;CNN
9,535915e-01;4,640850e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2725.jpg;0;CNN
9,581437e-01;4,185639e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2726.jpg;0;CNN
9,809241e-01;1,907585e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2727.jpg;0;CNN
5,902137e-01;4,097863e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2728.jpg;0;CNN
9,909863e-01;9,013701e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2729.jpg;0;CNN
