V1;V2;filepath;actual_class;model
2,532551e-01;0,746744871;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3398.jpg;0;CNN
8,322294e-01;0,167770639;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3399.jpg;0;CNN
8,003167e-01;0,199683294;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat34.jpg;0;CNN
8,040299e-01;0,195970118;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat340.jpg;0;CNN
1,316646e-01;0,868335426;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3400.jpg;0;CNN
9,714783e-01;0,028521687;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3401.jpg;0;CNN
6,277651e-01;0,372234851;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3402.jpg;0;CNN
8,144711e-01;0,185528815;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3403.jpg;0;CNN
8,342874e-01;0,165712580;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3404.jpg;0;CNN
8,084690e-01;0,191531017;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3405.jpg;0;CNN
5,722554e-01;0,427744508;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3406.jpg;0;CNN
3,050348e-01;0,694965184;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3407.jpg;0;CNN
8,629422e-01;0,137057751;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3408.jpg;0;CNN
2,973887e-01;0,702611268;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3409.jpg;0;CNN
8,787843e-01;0,121215649;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat341.jpg;0;CNN
4,057730e-01;0,594227016;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3410.jpg;0;CNN
3,612928e-01;0,638707221;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3411.jpg;0;CNN
5,897919e-01;0,410208046;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3412.jpg;0;CNN
8,195294e-01;0,180470556;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3413.jpg;0;CNN
9,989490e-01;0,001051029;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3414.jpg;0;CNN
1,831105e-01;0,816889524;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3415.jpg;0;CNN
9,693766e-01;0,030623397;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3416.jpg;0;CNN
7,417163e-02;0,925828397;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3417.jpg;0;CNN
2,647544e-01;0,735245645;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3418.jpg;0;CNN
1,007739e-01;0,899226129;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3419.jpg;0;CNN
2,216782e-01;0,778321862;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat342.jpg;0;CNN
7,979182e-01;0,202081844;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3420.jpg;0;CNN
6,551522e-01;0,344847858;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3421.jpg;0;CNN
4,995781e-01;0,500421822;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3422.jpg;0;CNN
8,231723e-01;0,176827759;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3423.jpg;0;CNN
6,938453e-01;0,306154698;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3424.jpg;0;CNN
8,666010e-01;0,133399010;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3425.jpg;0;CNN
5,341986e-02;0,946580112;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3426.jpg;0;CNN
5,262227e-01;0,473777294;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3427.jpg;0;CNN
8,203521e-01;0,179647878;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3428.jpg;0;CNN
1,406991e-01;0,859300911;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3429.jpg;0;CNN
5,630204e-01;0,436979592;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat343.jpg;0;CNN
2,467851e-01;0,753214896;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3430.jpg;0;CNN
3,691469e-01;0,630853117;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3431.jpg;0;CNN
9,471371e-01;0,052862979;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3432.jpg;0;CNN
9,429948e-01;0,057005256;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3433.jpg;0;CNN
1,311398e-01;0,868860185;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3434.jpg;0;CNN
7,108930e-01;0,289106965;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3435.jpg;0;CNN
2,780179e-01;0,721982062;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3436.jpg;0;CNN
8,546816e-01;0,145318434;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3437.jpg;0;CNN
6,862695e-01;0,313730478;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3438.jpg;0;CNN
5,881226e-01;0,411877364;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3439.jpg;0;CNN
8,165455e-01;0,183454499;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat344.jpg;0;CNN
8,156487e-01;0,184351370;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3440.jpg;0;CNN
8,995780e-02;0,910042226;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3441.jpg;0;CNN
2,877958e-01;0,712204099;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3442.jpg;0;CNN
3,722797e-01;0,627720296;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3443.jpg;0;CNN
7,691880e-02;0,923081279;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3444.jpg;0;CNN
3,499728e-01;0,650027215;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3445.jpg;0;CNN
8,039424e-01;0,196057677;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3446.jpg;0;CNN
1,996518e-01;0,800348222;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3447.jpg;0;CNN
2,143527e-01;0,785647273;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3448.jpg;0;CNN
6,112928e-01;0,388707191;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3449.jpg;0;CNN
3,962432e-01;0,603756785;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat345.jpg;0;CNN
9,177441e-01;0,082255855;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3450.jpg;0;CNN
6,264910e-01;0,373508990;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3451.jpg;0;CNN
7,834199e-01;0,216580078;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3452.jpg;0;CNN
8,861933e-01;0,113806695;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3453.jpg;0;CNN
8,080069e-01;0,191993073;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3454.jpg;0;CNN
6,880622e-01;0,311937839;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3455.jpg;0;CNN
5,190408e-01;0,480959207;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3456.jpg;0;CNN
4,277472e-01;0,572252810;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3457.jpg;0;CNN
7,067963e-01;0,293203741;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3458.jpg;0;CNN
6,336896e-01;0,366310358;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3459.jpg;0;CNN
9,765626e-01;0,023437386;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat346.jpg;0;CNN
6,891811e-01;0,310818851;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3460.jpg;0;CNN
9,143129e-01;0,085687064;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3461.jpg;0;CNN
3,472268e-01;0,652773201;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3462.jpg;0;CNN
2,368338e-01;0,763166249;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3463.jpg;0;CNN
6,878681e-01;0,312131882;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3464.jpg;0;CNN
5,228073e-01;0,477192700;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3465.jpg;0;CNN
3,882287e-01;0,611771405;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3466.jpg;0;CNN
8,297109e-01;0,170289055;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3467.jpg;0;CNN
8,799826e-01;0,120017402;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3468.jpg;0;CNN
9,266877e-01;0,073312275;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3469.jpg;0;CNN
8,533324e-01;0,146667659;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat347.jpg;0;CNN
2,542321e-01;0,745767951;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3470.jpg;0;CNN
6,161014e-01;0,383898616;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3471.jpg;0;CNN
5,739902e-02;0,942601025;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3472.jpg;0;CNN
2,123897e-01;0,787610292;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3473.jpg;0;CNN
1,345246e-01;0,865475357;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3474.jpg;0;CNN
7,894027e-01;0,210597381;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3475.jpg;0;CNN
7,115889e-01;0,288411081;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3476.jpg;0;CNN
3,709973e-02;0,962900281;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3477.jpg;0;CNN
6,704219e-01;0,329578072;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3478.jpg;0;CNN
4,397582e-01;0,560241818;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3479.jpg;0;CNN
9,306955e-01;0,069304474;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat348.jpg;0;CNN
4,113287e-01;0,588671267;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3480.jpg;0;CNN
8,829314e-01;0,117068663;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3481.jpg;0;CNN
8,754109e-01;0,124589093;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3482.jpg;0;CNN
6,410300e-01;0,358969986;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3483.jpg;0;CNN
2,347179e-01;0,765282094;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3484.jpg;0;CNN
9,778076e-01;0,022192327;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3485.jpg;0;CNN
7,210598e-01;0,278940171;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3486.jpg;0;CNN
7,926887e-01;0,207311213;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3487.jpg;0;CNN
4,349127e-01;0,565087318;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3488.jpg;0;CNN
6,475362e-02;0,935246348;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3489.jpg;0;CNN
4,566134e-01;0,543386638;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat349.jpg;0;CNN
6,576305e-01;0,342369467;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3490.jpg;0;CNN
5,718070e-02;0,942819238;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3491.jpg;0;CNN
5,020128e-01;0,497987151;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3492.jpg;0;CNN
6,750139e-01;0,324986100;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3493.jpg;0;CNN
7,629553e-01;0,237044752;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3494.jpg;0;CNN
7,602857e-01;0,239714324;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3495.jpg;0;CNN
9,488642e-01;0,051135857;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3496.jpg;0;CNN
8,727973e-01;0,127202779;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3497.jpg;0;CNN
3,358548e-01;0,664145172;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3498.jpg;0;CNN
8,946180e-01;0,105382055;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3499.jpg;0;CNN
2,878929e-01;0,712107062;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat35.jpg;0;CNN
7,882965e-01;0,211703509;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat350.jpg;0;CNN
5,734010e-01;0,426598936;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3500.jpg;0;CNN
6,576833e-01;0,342316747;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3501.jpg;0;CNN
7,139311e-01;0,286068887;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3502.jpg;0;CNN
2,727846e-02;0,972721577;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3503.jpg;0;CNN
2,098432e-01;0,790156782;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3504.jpg;0;CNN
8,272547e-01;0,172745317;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3505.jpg;0;CNN
9,522355e-01;0,047764570;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3506.jpg;0;CNN
9,748618e-01;0,025138132;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3507.jpg;0;CNN
8,203318e-01;0,179668143;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3508.jpg;0;CNN
8,972535e-01;0,102746531;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3509.jpg;0;CNN
3,886149e-01;0,611385167;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat351.jpg;0;CNN
7,872215e-01;0,212778494;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3510.jpg;0;CNN
2,118989e-01;0,788101077;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3511.jpg;0;CNN
9,255977e-01;0,074402243;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3512.jpg;0;CNN
9,372808e-01;0,062719174;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3513.jpg;0;CNN
6,457563e-01;0,354243696;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3514.jpg;0;CNN
7,424284e-01;0,257571578;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3515.jpg;0;CNN
7,907431e-01;0,209256887;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3516.jpg;0;CNN
2,447028e-01;0,755297303;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3517.jpg;0;CNN
6,196080e-01;0,380391926;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3518.jpg;0;CNN
9,524956e-01;0,047504339;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3519.jpg;0;CNN
6,910225e-02;0,930897713;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat352.jpg;0;CNN
7,137129e-01;0,286287010;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3520.jpg;0;CNN
8,777373e-01;0,122262761;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3521.jpg;0;CNN
7,265105e-01;0,273489565;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3522.jpg;0;CNN
3,247676e-01;0,675232410;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3523.jpg;0;CNN
2,366113e-01;0,763388753;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3524.jpg;0;CNN
7,800812e-01;0,219918787;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3525.jpg;0;CNN
4,756588e-02;0,952434063;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3526.jpg;0;CNN
5,893731e-01;0,410626888;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3527.jpg;0;CNN
1,652744e-01;0,834725678;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3528.jpg;0;CNN
8,202670e-01;0,179732993;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3529.jpg;0;CNN
1,879085e-01;0,812091529;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat353.jpg;0;CNN
7,391919e-01;0,260808080;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3530.jpg;0;CNN
3,004265e-01;0,699573398;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3531.jpg;0;CNN
1,481956e-01;0,851804376;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3532.jpg;0;CNN
1,803960e-01;0,819604039;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3533.jpg;0;CNN
9,633843e-01;0,036615737;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3534.jpg;0;CNN
1,662643e-01;0,833735764;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3535.jpg;0;CNN
1,281872e-01;0,871812701;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3536.jpg;0;CNN
4,410443e-01;0,558955669;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3537.jpg;0;CNN
2,774065e-01;0,722593486;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3538.jpg;0;CNN
1,098264e-01;0,890173614;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3539.jpg;0;CNN
7,085011e-01;0,291498840;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat354.jpg;0;CNN
3,330868e-01;0,666913152;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3540.jpg;0;CNN
9,554531e-01;0,044546891;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3541.jpg;0;CNN
1,237731e-01;0,876226902;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3542.jpg;0;CNN
1,194819e-01;0,880518138;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3543.jpg;0;CNN
9,475842e-01;0,052415811;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3544.jpg;0;CNN
2,309131e-02;0,976908624;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3545.jpg;0;CNN
9,786063e-01;0,021393772;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3546.jpg;0;CNN
7,390303e-01;0,260969728;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3547.jpg;0;CNN
6,701355e-01;0,329864502;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3548.jpg;0;CNN
9,676467e-01;0,032353409;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3549.jpg;0;CNN
8,167018e-01;0,183298200;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat355.jpg;0;CNN
6,305245e-01;0,369475603;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3550.jpg;0;CNN
7,199894e-01;0,280010551;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3551.jpg;0;CNN
7,979380e-01;0,202061906;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3552.jpg;0;CNN
8,590266e-01;0,140973359;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3553.jpg;0;CNN
8,067069e-01;0,193293080;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3554.jpg;0;CNN
5,667557e-02;0,943324447;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3555.jpg;0;CNN
9,819794e-01;0,018020561;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3556.jpg;0;CNN
8,238652e-01;0,176134750;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3557.jpg;0;CNN
6,068175e-01;0,393182486;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3558.jpg;0;CNN
4,889353e-02;0,951106489;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3559.jpg;0;CNN
6,459634e-01;0,354036540;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat356.jpg;0;CNN
9,229959e-01;0,077004120;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3560.jpg;0;CNN
8,551382e-01;0,144861743;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3561.jpg;0;CNN
6,730856e-01;0,326914459;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3562.jpg;0;CNN
7,859876e-01;0,214012429;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3563.jpg;0;CNN
9,070307e-01;0,092969261;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3564.jpg;0;CNN
2,089388e-01;0,791061223;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3565.jpg;0;CNN
2,812305e-01;0,718769431;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3566.jpg;0;CNN
5,578725e-01;0,442127496;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3567.jpg;0;CNN
9,946077e-01;0,005392226;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3568.jpg;0;CNN
4,840018e-01;0,515998185;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3569.jpg;0;CNN
4,408192e-02;0,955918014;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat357.jpg;0;CNN
2,957567e-03;0,997042477;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3570.jpg;0;CNN
6,579787e-01;0,342021376;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3571.jpg;0;CNN
9,570431e-01;0,042956863;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3572.jpg;0;CNN
4,237064e-01;0,576293588;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3573.jpg;0;CNN
4,861910e-01;0,513808966;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3574.jpg;0;CNN
5,963064e-02;0,940369368;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3575.jpg;0;CNN
7,103049e-01;0,289695174;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3576.jpg;0;CNN
7,376961e-01;0,262303948;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3577.jpg;0;CNN
9,521438e-01;0,047856208;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3578.jpg;0;CNN
4,317569e-01;0,568243086;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3579.jpg;0;CNN
9,508228e-01;0,049177278;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat358.jpg;0;CNN
9,478618e-01;0,052138224;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3580.jpg;0;CNN
7,749891e-01;0,225010857;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3581.jpg;0;CNN
9,193289e-01;0,080671079;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3582.jpg;0;CNN
5,527956e-01;0,447204351;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3583.jpg;0;CNN
6,301205e-01;0,369879603;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3584.jpg;0;CNN
8,956501e-01;0,104349837;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3585.jpg;0;CNN
9,219269e-01;0,078073137;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3586.jpg;0;CNN
2,891241e-01;0,710875928;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3587.jpg;0;CNN
9,595893e-01;0,040410720;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3588.jpg;0;CNN
9,749394e-01;0,025060605;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3589.jpg;0;CNN
4,019481e-01;0,598051846;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat359.jpg;0;CNN
3,467594e-02;0,965324044;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3590.jpg;0;CNN
7,229545e-01;0,277045518;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3591.jpg;0;CNN
2,073802e-01;0,792619765;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3592.jpg;0;CNN
4,527708e-01;0,547229171;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3593.jpg;0;CNN
4,724440e-01;0,527556002;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3594.jpg;0;CNN
7,751476e-01;0,224852428;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3595.jpg;0;CNN
5,714180e-01;0,428581983;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3596.jpg;0;CNN
7,003229e-01;0,299677134;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3597.jpg;0;CNN
8,938646e-01;0,106135473;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3598.jpg;0;CNN
7,964388e-01;0,203561217;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3599.jpg;0;CNN
4,235863e-01;0,576413751;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat36.jpg;0;CNN
5,761374e-01;0,423862636;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat360.jpg;0;CNN
7,583048e-01;0,241695181;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3600.jpg;0;CNN
8,866103e-01;0,113389686;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3601.jpg;0;CNN
5,666398e-01;0,433360249;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3602.jpg;0;CNN
4,715356e-01;0,528464437;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3603.jpg;0;CNN
3,090838e-01;0,690916240;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3604.jpg;0;CNN
8,603278e-01;0,139672205;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3605.jpg;0;CNN
8,602461e-01;0,139753938;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3606.jpg;0;CNN
9,953934e-01;0,004606565;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3607.jpg;0;CNN
8,942463e-01;0,105753727;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3608.jpg;0;CNN
7,478174e-05;0,999925256;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3609.jpg;0;CNN
1,362298e-01;0,863770187;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat361.jpg;0;CNN
8,788930e-01;0,121107034;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3610.jpg;0;CNN
9,297240e-01;0,070276000;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3611.jpg;0;CNN
3,539898e-01;0,646010280;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3612.jpg;0;CNN
9,366025e-01;0,063397542;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat3613.jpg;0;CNN
