files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2432.jpg;0;9,997969e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2433.jpg;0;4,244125e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2434.jpg;0;8,949290e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2435.jpg;0;1,895663e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2436.jpg;0;2,279231e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2437.jpg;0;4,786131e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2438.jpg;0;2,624003e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2439.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat244.jpg;0;8,111969e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2440.jpg;0;9,894388e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2441.jpg;0;9,609514e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2442.jpg;0;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2443.jpg;0;9,998629e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2444.jpg;0;1,219779e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2445.jpg;0;3,348727e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2446.jpg;0;6,932420e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2447.jpg;0;2,687309e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2448.jpg;0;9,662768e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2449.jpg;0;9,964890e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat245.jpg;0;1,825485e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2450.jpg;0;5,352038e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2451.jpg;0;9,847848e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2452.jpg;0;9,982846e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2453.jpg;0;5,672083e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2454.jpg;0;5,895313e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2455.jpg;0;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2456.jpg;0;9,992359e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2457.jpg;0;1,647840e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2458.jpg;0;5,727990e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2459.jpg;0;6,237254e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat246.jpg;0;7,667573e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2460.jpg;0;2,992318e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2461.jpg;0;6,542918e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2462.jpg;0;9,783409e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2463.jpg;0;5,438060e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2464.jpg;0;4,333300e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2465.jpg;0;1,919771e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2466.jpg;0;1,802927e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2467.jpg;0;2,904079e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2468.jpg;0;1,038502e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2469.jpg;0;8,139263e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat247.jpg;0;4,347639e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2470.jpg;0;5,881534e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2471.jpg;0;4,288517e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2472.jpg;0;9,981551e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2473.jpg;0;9,664818e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2474.jpg;0;2,667813e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2475.jpg;0;9,992410e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2476.jpg;0;6,073580e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2477.jpg;0;9,268354e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2478.jpg;0;6,788324e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2479.jpg;0;8,470136e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat248.jpg;0;1,547182e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2480.jpg;0;9,702955e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2481.jpg;0;2,295704e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2482.jpg;0;1,238853e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2483.jpg;0;4,163751e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2484.jpg;0;1,965115e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2485.jpg;0;2,279143e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2486.jpg;0;9,633946e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2487.jpg;0;1,466764e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2488.jpg;0;5,477312e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2489.jpg;0;1,098675e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat249.jpg;0;2,212170e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2490.jpg;0;9,993588e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2491.jpg;0;1,397311e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2492.jpg;0;5,868874e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2493.jpg;0;9,999700e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2494.jpg;0;6,128449e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2495.jpg;0;2,366214e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2496.jpg;0;9,931298e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2497.jpg;0;3,487430e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2498.jpg;0;9,993814e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2499.jpg;0;8,065569e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat25.jpg;0;1,358073e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat250.jpg;0;2,151171e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2500.jpg;0;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2501.jpg;0;6,012494e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2502.jpg;0;2,823751e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2503.jpg;0;8,489981e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2504.jpg;0;5,185462e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2505.jpg;0;7,897760e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2506.jpg;0;8,112846e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2507.jpg;0;7,276603e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2508.jpg;0;1,395301e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2509.jpg;0;5,179886e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat251.jpg;0;2,884787e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2510.jpg;0;4,757003e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2511.jpg;0;8,420876e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2512.jpg;0;9,998147e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2513.jpg;0;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2514.jpg;0;2,956946e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2515.jpg;0;9,944413e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2516.jpg;0;3,516094e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2517.jpg;0;7,836824e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2518.jpg;0;2,973328e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2519.jpg;0;4,916615e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat252.jpg;0;9,957009e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2520.jpg;0;7,013943e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2521.jpg;0;1,532134e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2522.jpg;0;9,994068e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2523.jpg;0;3,214705e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2524.jpg;0;9,575235e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2525.jpg;0;1,075887e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2526.jpg;0;7,281842e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2527.jpg;0;4,113274e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2528.jpg;0;3,188804e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2529.jpg;0;2,527416e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat253.jpg;0;1,070530e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2530.jpg;0;1,390563e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2531.jpg;0;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2532.jpg;0;1,333873e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2533.jpg;0;1,113063e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2534.jpg;0;4,267004e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2535.jpg;0;1,269008e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2536.jpg;0;2,271468e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2537.jpg;0;2,044731e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2538.jpg;0;2,941407e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2539.jpg;0;9,993758e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat254.jpg;0;9,094696e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2540.jpg;0;6,227241e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2541.jpg;0;9,990434e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2542.jpg;0;1,368692e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2543.jpg;0;7,921115e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2544.jpg;0;9,989251e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2545.jpg;0;5,554294e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2546.jpg;0;6,382556e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2547.jpg;0;1,161977e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2548.jpg;0;9,604306e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2549.jpg;0;1,045960e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat255.jpg;0;9,903143e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2550.jpg;0;2,152028e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2551.jpg;0;1,398465e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2552.jpg;0;4,530449e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2553.jpg;0;1,745000e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2554.jpg;0;5,326352e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2555.jpg;0;6,904282e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2556.jpg;0;8,521205e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2557.jpg;0;9,999965e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2558.jpg;0;3,956472e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2559.jpg;0;5,780532e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat256.jpg;0;9,357832e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2560.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2561.jpg;0;9,034607e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2562.jpg;0;1,007892e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2563.jpg;0;9,984144e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2564.jpg;0;1,185798e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2565.jpg;0;7,927111e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2566.jpg;0;3,218807e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2567.jpg;0;1,089300e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2568.jpg;0;5,600109e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2569.jpg;0;1,546776e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat257.jpg;0;2,309964e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2570.jpg;0;9,555449e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2571.jpg;0;2,501251e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2572.jpg;0;1,617646e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2573.jpg;0;9,983345e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2574.jpg;0;3,730136e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2575.jpg;0;4,569056e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2576.jpg;0;3,837654e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2577.jpg;0;1,092484e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2578.jpg;0;8,417780e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2579.jpg;0;3,867838e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat258.jpg;0;5,287545e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2580.jpg;0;5,680224e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2581.jpg;0;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2582.jpg;0;8,474405e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2583.jpg;0;7,524308e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2584.jpg;0;5,007329e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2585.jpg;0;3,423994e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2586.jpg;0;9,770627e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2587.jpg;0;9,749385e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2588.jpg;0;9,999636e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2589.jpg;0;3,937051e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat259.jpg;0;4,404655e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2590.jpg;0;4,683033e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2591.jpg;0;2,841426e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2592.jpg;0;3,039914e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2593.jpg;0;9,985961e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2594.jpg;0;4,469023e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2595.jpg;0;5,020968e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2596.jpg;0;9,989567e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2597.jpg;0;9,962153e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2598.jpg;0;9,906071e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2599.jpg;0;1,585023e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat26.jpg;0;9,992005e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat260.jpg;0;9,999734e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2600.jpg;0;8,423446e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2601.jpg;0;5,756078e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2602.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2603.jpg;0;6,830597e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2604.jpg;0;9,716234e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2605.jpg;0;7,399775e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2606.jpg;0;1,875766e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2607.jpg;0;4,580798e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2608.jpg;0;9,203561e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2609.jpg;0;6,603168e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat261.jpg;0;1,157109e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2610.jpg;0;9,040895e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2611.jpg;0;2,056595e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2612.jpg;0;1,898503e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2613.jpg;0;9,999695e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2614.jpg;0;4,270546e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2615.jpg;0;1,215797e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2616.jpg;0;6,462801e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2617.jpg;0;7,034098e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2618.jpg;0;3,496617e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2619.jpg;0;2,368933e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat262.jpg;0;1,049763e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2620.jpg;0;1,828714e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2621.jpg;0;5,581726e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2622.jpg;0;1,564053e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2623.jpg;0;1,929079e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2624.jpg;0;4,575939e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2625.jpg;0;8,922650e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2626.jpg;0;4,817131e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2627.jpg;0;8,193861e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2628.jpg;0;9,150233e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2629.jpg;0;3,006386e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat263.jpg;0;9,995239e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2630.jpg;0;1,240113e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2631.jpg;0;4,684734e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2632.jpg;0;5,960247e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2633.jpg;0;6,845708e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2634.jpg;0;7,690101e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2635.jpg;0;2,406697e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2636.jpg;0;9,997023e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2637.jpg;0;6,756301e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2638.jpg;0;5,940576e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2639.jpg;0;5,150822e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat264.jpg;0;1,905388e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2640.jpg;0;3,677218e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2641.jpg;0;5,955220e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2642.jpg;0;2,296994e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2643.jpg;0;9,012230e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2644.jpg;0;6,432715e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2645.jpg;0;1,150136e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2646.jpg;0;9,999970e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2647.jpg;0;7,226167e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2648.jpg;0;1,096878e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2649.jpg;0;9,980156e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat265.jpg;0;4,391033e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2650.jpg;0;1,331119e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2651.jpg;0;1,246266e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2652.jpg;0;7,588143e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2653.jpg;0;3,679412e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2654.jpg;0;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2655.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2656.jpg;0;9,279216e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2657.jpg;0;7,157680e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2658.jpg;0;7,104029e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2659.jpg;0;3,213454e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat266.jpg;0;2,061581e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2660.jpg;0;2,295356e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2661.jpg;0;7,543536e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2662.jpg;0;9,879665e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2663.jpg;0;1,916282e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2664.jpg;0;5,630668e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2665.jpg;0;1,637201e-02;0,5;0
