V1;V2;filepath;actual_class;model
9,999974e-01;2,652921e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1961.jpg;0;DenseNet201
9,993522e-01;6,478337e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1962.jpg;0;DenseNet201
8,481000e-01;1,519000e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1963.jpg;0;DenseNet201
7,953772e-01;2,046228e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1964.jpg;0;DenseNet201
9,934233e-01;6,576624e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1965.jpg;0;DenseNet201
9,803839e-01;1,961608e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1966.jpg;0;DenseNet201
8,146288e-01;1,853711e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1967.jpg;0;DenseNet201
8,899832e-01;1,100167e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1968.jpg;0;DenseNet201
9,934092e-01;6,590921e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1969.jpg;0;DenseNet201
9,185837e-01;8,141637e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat197.jpg;0;DenseNet201
9,988698e-01;1,130090e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1970.jpg;0;DenseNet201
9,994884e-01;5,116730e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1971.jpg;0;DenseNet201
9,999968e-01;3,201500e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1972.jpg;0;DenseNet201
9,991788e-01;8,211726e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1973.jpg;0;DenseNet201
9,914618e-01;8,538274e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1974.jpg;0;DenseNet201
8,058751e-01;1,941249e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1975.jpg;0;DenseNet201
2,236421e-01;7,763578e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1976.jpg;0;DenseNet201
9,836428e-01;1,635726e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1977.jpg;0;DenseNet201
3,554953e-01;6,445047e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1978.jpg;0;DenseNet201
9,941058e-01;5,894208e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1979.jpg;0;DenseNet201
9,768389e-01;2,316107e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat198.jpg;0;DenseNet201
4,454718e-01;5,545282e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1980.jpg;0;DenseNet201
7,408242e-01;2,591758e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1981.jpg;0;DenseNet201
3,560178e-01;6,439822e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1982.jpg;0;DenseNet201
4,412902e-01;5,587099e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1983.jpg;0;DenseNet201
9,602107e-01;3,978930e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1984.jpg;0;DenseNet201
9,999357e-01;6,420543e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1985.jpg;0;DenseNet201
9,998382e-01;1,617790e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1986.jpg;0;DenseNet201
9,999499e-01;5,002112e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1987.jpg;0;DenseNet201
9,832726e-01;1,672744e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1988.jpg;0;DenseNet201
9,945411e-01;5,458957e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1989.jpg;0;DenseNet201
9,670659e-01;3,293417e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat199.jpg;0;DenseNet201
9,999995e-01;4,895580e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1990.jpg;0;DenseNet201
9,997937e-01;2,063278e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1991.jpg;0;DenseNet201
9,985489e-01;1,451093e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1992.jpg;0;DenseNet201
9,963491e-01;3,650896e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1993.jpg;0;DenseNet201
9,112559e-01;8,874415e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1994.jpg;0;DenseNet201
9,999990e-01;9,501483e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1995.jpg;0;DenseNet201
9,999136e-01;8,636891e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1996.jpg;0;DenseNet201
9,999541e-01;4,583890e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1997.jpg;0;DenseNet201
9,894656e-01;1,053442e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1998.jpg;0;DenseNet201
9,998637e-01;1,362417e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1999.jpg;0;DenseNet201
9,998143e-01;1,856719e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2.jpg;0;DenseNet201
9,975182e-01;2,481901e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat20.jpg;0;DenseNet201
9,541610e-01;4,583895e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat200.jpg;0;DenseNet201
8,165156e-01;1,834845e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2000.jpg;0;DenseNet201
9,947078e-01;5,292187e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2001.jpg;0;DenseNet201
9,633426e-01;3,665747e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2002.jpg;0;DenseNet201
9,992361e-01;7,638896e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2003.jpg;0;DenseNet201
9,608250e-01;3,917501e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2004.jpg;0;DenseNet201
9,748386e-01;2,516143e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2005.jpg;0;DenseNet201
9,998608e-01;1,392619e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2006.jpg;0;DenseNet201
9,996067e-01;3,934079e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2007.jpg;0;DenseNet201
9,999830e-01;1,707444e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2008.jpg;0;DenseNet201
9,999975e-01;2,514561e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2009.jpg;0;DenseNet201
5,335704e-01;4,664296e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat201.jpg;0;DenseNet201
9,739164e-01;2,608356e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2010.jpg;0;DenseNet201
6,818886e-01;3,181114e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2011.jpg;0;DenseNet201
9,947973e-01;5,202747e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2012.jpg;0;DenseNet201
9,925311e-01;7,468871e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2013.jpg;0;DenseNet201
9,999377e-01;6,239298e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2014.jpg;0;DenseNet201
9,975129e-01;2,487020e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2015.jpg;0;DenseNet201
9,927946e-01;7,205393e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2016.jpg;0;DenseNet201
9,995541e-01;4,458431e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2017.jpg;0;DenseNet201
9,998199e-01;1,800807e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2018.jpg;0;DenseNet201
9,999529e-01;4,705665e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2019.jpg;0;DenseNet201
9,377479e-01;6,225209e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat202.jpg;0;DenseNet201
9,756473e-01;2,435267e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2020.jpg;0;DenseNet201
9,719694e-01;2,803064e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2021.jpg;0;DenseNet201
9,998553e-01;1,447460e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2022.jpg;0;DenseNet201
9,922872e-01;7,712794e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2023.jpg;0;DenseNet201
9,999610e-01;3,900257e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2024.jpg;0;DenseNet201
8,689188e-01;1,310812e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2025.jpg;0;DenseNet201
9,411225e-01;5,887749e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2026.jpg;0;DenseNet201
9,483490e-01;5,165093e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2027.jpg;0;DenseNet201
9,988202e-01;1,179791e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2028.jpg;0;DenseNet201
9,993322e-01;6,676656e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2029.jpg;0;DenseNet201
7,738369e-01;2,261632e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat203.jpg;0;DenseNet201
9,553392e-01;4,466076e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2030.jpg;0;DenseNet201
9,203764e-01;7,962355e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2031.jpg;0;DenseNet201
6,101955e-01;3,898045e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2032.jpg;0;DenseNet201
4,027813e-01;5,972187e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2033.jpg;0;DenseNet201
9,912860e-01;8,714049e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2034.jpg;0;DenseNet201
7,199053e-01;2,800948e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2035.jpg;0;DenseNet201
9,478685e-01;5,213142e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2036.jpg;0;DenseNet201
9,727681e-01;2,723193e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2037.jpg;0;DenseNet201
9,976186e-01;2,381323e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2038.jpg;0;DenseNet201
9,991723e-01;8,277573e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2039.jpg;0;DenseNet201
9,709588e-01;2,904123e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat204.jpg;0;DenseNet201
9,994993e-01;5,006329e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2040.jpg;0;DenseNet201
9,835863e-01;1,641371e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2041.jpg;0;DenseNet201
8,425604e-01;1,574396e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2042.jpg;0;DenseNet201
2,784279e-01;7,215722e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2043.jpg;0;DenseNet201
3,673584e-01;6,326416e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2044.jpg;0;DenseNet201
9,996396e-01;3,603715e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2045.jpg;0;DenseNet201
9,985611e-01;1,438892e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2046.jpg;0;DenseNet201
9,378204e-01;6,217969e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2047.jpg;0;DenseNet201
8,885234e-01;1,114766e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2048.jpg;0;DenseNet201
9,985378e-01;1,462205e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2049.jpg;0;DenseNet201
8,683107e-01;1,316893e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat205.jpg;0;DenseNet201
9,992024e-01;7,975498e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2050.jpg;0;DenseNet201
9,954040e-01;4,595974e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2051.jpg;0;DenseNet201
9,717615e-01;2,823850e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2052.jpg;0;DenseNet201
9,999890e-01;1,094352e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2053.jpg;0;DenseNet201
7,738142e-01;2,261858e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2054.jpg;0;DenseNet201
9,564115e-01;4,358845e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2055.jpg;0;DenseNet201
9,840485e-01;1,595151e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2056.jpg;0;DenseNet201
9,999983e-01;1,726038e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2057.jpg;0;DenseNet201
9,983108e-01;1,689194e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2058.jpg;0;DenseNet201
9,900278e-01;9,972138e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2059.jpg;0;DenseNet201
9,983100e-01;1,690068e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat206.jpg;0;DenseNet201
9,893274e-01;1,067264e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2060.jpg;0;DenseNet201
5,451776e-01;4,548224e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2061.jpg;0;DenseNet201
6,561935e-01;3,438065e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2062.jpg;0;DenseNet201
6,425382e-02;9,357462e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2063.jpg;0;DenseNet201
9,977223e-01;2,277627e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2064.jpg;0;DenseNet201
9,999213e-01;7,872986e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2065.jpg;0;DenseNet201
9,783154e-01;2,168471e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2066.jpg;0;DenseNet201
8,518201e-01;1,481799e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2067.jpg;0;DenseNet201
9,999818e-01;1,823837e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2068.jpg;0;DenseNet201
9,687409e-01;3,125906e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2069.jpg;0;DenseNet201
9,981553e-01;1,844684e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat207.jpg;0;DenseNet201
9,999983e-01;1,701210e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2070.jpg;0;DenseNet201
9,999617e-01;3,828018e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2071.jpg;0;DenseNet201
8,835102e-01;1,164898e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2072.jpg;0;DenseNet201
9,982597e-01;1,740250e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2073.jpg;0;DenseNet201
9,993734e-01;6,266249e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2074.jpg;0;DenseNet201
9,996899e-01;3,100475e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2075.jpg;0;DenseNet201
9,433489e-01;5,665118e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2076.jpg;0;DenseNet201
9,906239e-01;9,376136e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2077.jpg;0;DenseNet201
6,808280e-01;3,191720e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2078.jpg;0;DenseNet201
9,334479e-01;6,655204e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2079.jpg;0;DenseNet201
1,020021e-01;8,979979e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat208.jpg;0;DenseNet201
9,998678e-01;1,321943e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2080.jpg;0;DenseNet201
9,950512e-01;4,948746e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2081.jpg;0;DenseNet201
9,727332e-01;2,726681e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2082.jpg;0;DenseNet201
9,091899e-01;9,081011e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2083.jpg;0;DenseNet201
9,996269e-01;3,730732e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2084.jpg;0;DenseNet201
9,975829e-01;2,417104e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2085.jpg;0;DenseNet201
9,950139e-01;4,986105e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2086.jpg;0;DenseNet201
9,848491e-01;1,515089e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2087.jpg;0;DenseNet201
9,997908e-01;2,091673e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2088.jpg;0;DenseNet201
9,999999e-01;1,235629e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2089.jpg;0;DenseNet201
9,708670e-01;2,913303e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat209.jpg;0;DenseNet201
9,928712e-01;7,128800e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2090.jpg;0;DenseNet201
9,991572e-01;8,428455e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2091.jpg;0;DenseNet201
9,904242e-01;9,575724e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2092.jpg;0;DenseNet201
9,985512e-01;1,448800e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2093.jpg;0;DenseNet201
9,999441e-01;5,594886e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2094.jpg;0;DenseNet201
9,245452e-01;7,545476e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2095.jpg;0;DenseNet201
9,219648e-01;7,803527e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2096.jpg;0;DenseNet201
9,194073e-01;8,059268e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2097.jpg;0;DenseNet201
9,479826e-01;5,201741e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2098.jpg;0;DenseNet201
9,983835e-01;1,616527e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2099.jpg;0;DenseNet201
8,752630e-01;1,247370e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat21.jpg;0;DenseNet201
9,998362e-01;1,638078e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat210.jpg;0;DenseNet201
9,417933e-01;5,820667e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2100.jpg;0;DenseNet201
9,675363e-01;3,246375e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2101.jpg;0;DenseNet201
9,692040e-01;3,079597e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2102.jpg;0;DenseNet201
9,988849e-01;1,115167e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2103.jpg;0;DenseNet201
9,337932e-01;6,620678e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2104.jpg;0;DenseNet201
9,853300e-01;1,467002e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2105.jpg;0;DenseNet201
9,946421e-01;5,357903e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2106.jpg;0;DenseNet201
9,666235e-01;3,337657e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2107.jpg;0;DenseNet201
9,976619e-01;2,338073e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2108.jpg;0;DenseNet201
9,969602e-01;3,039739e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2109.jpg;0;DenseNet201
9,990562e-01;9,438008e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat211.jpg;0;DenseNet201
9,204638e-01;7,953618e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2110.jpg;0;DenseNet201
9,277484e-01;7,225160e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2111.jpg;0;DenseNet201
9,995083e-01;4,917313e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2112.jpg;0;DenseNet201
1,791511e-01;8,208489e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2113.jpg;0;DenseNet201
9,624292e-01;3,757079e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2114.jpg;0;DenseNet201
9,919377e-01;8,062246e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2115.jpg;0;DenseNet201
9,998336e-01;1,663620e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2116.jpg;0;DenseNet201
8,522802e-01;1,477198e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2117.jpg;0;DenseNet201
9,756829e-01;2,431715e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2118.jpg;0;DenseNet201
5,597675e-01;4,402324e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2119.jpg;0;DenseNet201
9,917740e-01;8,225958e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat212.jpg;0;DenseNet201
9,887037e-01;1,129629e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2120.jpg;0;DenseNet201
9,758514e-01;2,414861e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2121.jpg;0;DenseNet201
9,852292e-01;1,477074e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2122.jpg;0;DenseNet201
9,999617e-01;3,827661e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2123.jpg;0;DenseNet201
9,984996e-01;1,500385e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2124.jpg;0;DenseNet201
9,933032e-01;6,696675e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2125.jpg;0;DenseNet201
8,840732e-01;1,159269e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2126.jpg;0;DenseNet201
9,846185e-01;1,538148e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2127.jpg;0;DenseNet201
7,221773e-01;2,778227e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2128.jpg;0;DenseNet201
9,986385e-01;1,361542e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2129.jpg;0;DenseNet201
9,779006e-01;2,209944e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat213.jpg;0;DenseNet201
9,946744e-01;5,325533e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2130.jpg;0;DenseNet201
9,727160e-01;2,728400e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2131.jpg;0;DenseNet201
9,996157e-01;3,842611e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2132.jpg;0;DenseNet201
9,991515e-01;8,484925e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2133.jpg;0;DenseNet201
9,960144e-01;3,985704e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2134.jpg;0;DenseNet201
9,999840e-01;1,595312e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2135.jpg;0;DenseNet201
9,999561e-01;4,391019e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2136.jpg;0;DenseNet201
9,994254e-01;5,745640e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2137.jpg;0;DenseNet201
9,978807e-01;2,119341e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2138.jpg;0;DenseNet201
9,996235e-01;3,764654e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2139.jpg;0;DenseNet201
9,838918e-01;1,610829e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat214.jpg;0;DenseNet201
9,992173e-01;7,827026e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2140.jpg;0;DenseNet201
9,929675e-01;7,032529e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2141.jpg;0;DenseNet201
8,927758e-01;1,072242e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2142.jpg;0;DenseNet201
9,994220e-01;5,780121e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2143.jpg;0;DenseNet201
8,779224e-01;1,220776e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2144.jpg;0;DenseNet201
7,640855e-01;2,359145e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2145.jpg;0;DenseNet201
9,999994e-01;6,005729e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2146.jpg;0;DenseNet201
9,495143e-01;5,048580e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2147.jpg;0;DenseNet201
9,999994e-01;6,271989e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2148.jpg;0;DenseNet201
9,826952e-01;1,730483e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2149.jpg;0;DenseNet201
1,299167e-01;8,700833e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat215.jpg;0;DenseNet201
9,995394e-01;4,607054e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2150.jpg;0;DenseNet201
9,709627e-01;2,903732e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2151.jpg;0;DenseNet201
9,744795e-01;2,552051e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2152.jpg;0;DenseNet201
9,732693e-01;2,673072e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2153.jpg;0;DenseNet201
7,347639e-01;2,652361e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2154.jpg;0;DenseNet201
9,999977e-01;2,241302e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2155.jpg;0;DenseNet201
9,779691e-01;2,203089e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2156.jpg;0;DenseNet201
8,514171e-01;1,485830e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2157.jpg;0;DenseNet201
8,394116e-01;1,605884e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2158.jpg;0;DenseNet201
8,894448e-01;1,105553e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2159.jpg;0;DenseNet201
9,996629e-01;3,371239e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat216.jpg;0;DenseNet201
