files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2135.jpg;0;2,236056e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2136.jpg;0;5,946986e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2137.jpg;0;6,437513e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2138.jpg;0;2,686447e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2139.jpg;0;9,625055e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat214.jpg;0;9,240685e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2140.jpg;0;3,571230e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2141.jpg;0;1,427021e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2142.jpg;0;4,104236e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2143.jpg;0;5,304681e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2144.jpg;0;2,226893e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2145.jpg;0;2,032771e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2146.jpg;0;1,247020e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2147.jpg;0;7,196406e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2148.jpg;0;1,835514e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2149.jpg;0;7,956663e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat215.jpg;0;3,530211e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2150.jpg;0;2,414029e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2151.jpg;0;2,005174e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2152.jpg;0;3,294299e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2153.jpg;0;8,218289e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2154.jpg;0;2,086896e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2155.jpg;0;1,491176e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2156.jpg;0;1,854569e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2157.jpg;0;1,653652e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2158.jpg;0;6,490442e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2159.jpg;0;5,840582e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat216.jpg;0;6,008981e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2160.jpg;0;2,039476e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2161.jpg;0;4,119533e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2162.jpg;0;7,248446e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2163.jpg;0;8,526604e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2164.jpg;0;2,348856e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2165.jpg;0;9,451368e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2166.jpg;0;1,729648e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2167.jpg;0;1,370302e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2168.jpg;0;4,120699e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2169.jpg;0;8,853748e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat217.jpg;0;3,870114e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2170.jpg;0;1,973775e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2171.jpg;0;1,061017e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2172.jpg;0;1,326712e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2173.jpg;0;2,357349e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2174.jpg;0;1,533442e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2175.jpg;0;2,722396e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2176.jpg;0;7,698501e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2177.jpg;0;1,250107e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2178.jpg;0;4,585152e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2179.jpg;0;4,932706e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat218.jpg;0;2,503699e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2180.jpg;0;3,609319e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2181.jpg;0;1,849483e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2182.jpg;0;8,129368e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2183.jpg;0;7,676946e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2184.jpg;0;1,918843e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2185.jpg;0;1,104199e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2186.jpg;0;1,787690e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2187.jpg;0;2,512182e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2188.jpg;0;3,840560e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2189.jpg;0;1,229355e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat219.jpg;0;2,838533e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2190.jpg;0;4,160197e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2191.jpg;0;9,676883e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2192.jpg;0;3,295100e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2193.jpg;0;1,914165e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2194.jpg;0;5,993261e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2195.jpg;0;5,666936e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2196.jpg;0;1,383652e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2197.jpg;0;1,145675e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2198.jpg;0;8,957087e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2199.jpg;0;6,510947e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat22.jpg;0;9,640052e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat220.jpg;0;2,006583e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2200.jpg;0;4,126072e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2201.jpg;0;4,673926e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2202.jpg;0;1,052960e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2203.jpg;0;1,102062e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2204.jpg;0;3,858199e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2205.jpg;0;4,867736e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2206.jpg;0;4,326025e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2207.jpg;0;1,074361e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2208.jpg;0;2,813683e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2209.jpg;0;4,180830e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat221.jpg;0;2,774569e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2210.jpg;0;1,349545e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2211.jpg;0;3,743828e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2212.jpg;0;3,995365e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2213.jpg;0;1,531439e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2214.jpg;0;1,624580e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2215.jpg;0;7,076761e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2216.jpg;0;6,425287e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2217.jpg;0;2,363447e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2218.jpg;0;3,836028e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2219.jpg;0;4,010639e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat222.jpg;0;5,317962e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2220.jpg;0;3,487164e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2221.jpg;0;2,057879e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2222.jpg;0;2,230088e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2223.jpg;0;4,599399e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2224.jpg;0;1,064558e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2225.jpg;0;2,384975e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2226.jpg;0;6,309980e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2227.jpg;0;2,017316e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2228.jpg;0;8,638324e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2229.jpg;0;4,059601e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat223.jpg;0;1,622442e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2230.jpg;0;4,451434e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2231.jpg;0;3,269986e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2232.jpg;0;1,307911e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2233.jpg;0;9,284295e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2234.jpg;0;4,404562e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2235.jpg;0;3,459088e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2236.jpg;0;1,908388e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2237.jpg;0;2,794010e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2238.jpg;0;5,716771e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2239.jpg;0;1,514330e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat224.jpg;0;2,723669e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2240.jpg;0;2,235473e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2241.jpg;0;1,260550e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2242.jpg;0;6,394916e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2243.jpg;0;3,331757e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2244.jpg;0;1,533716e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2245.jpg;0;1,975819e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2246.jpg;0;1,093200e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2247.jpg;0;1,689997e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2248.jpg;0;2,617931e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2249.jpg;0;4,561480e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat225.jpg;0;3,232357e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2250.jpg;0;5,674854e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2251.jpg;0;1,128443e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2252.jpg;0;2,278806e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2253.jpg;0;5,651208e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2254.jpg;0;1,075106e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2255.jpg;0;5,609540e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2256.jpg;0;1,794165e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2257.jpg;0;1,286407e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2258.jpg;0;2,563193e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2259.jpg;0;9,667275e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat226.jpg;0;3,278992e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2260.jpg;0;4,438365e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2261.jpg;0;2,315725e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2262.jpg;0;1,441244e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2263.jpg;0;7,205543e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2264.jpg;0;1,830205e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2265.jpg;0;7,669134e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2266.jpg;0;5,506405e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2267.jpg;0;5,896794e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2268.jpg;0;2,897582e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2269.jpg;0;1,725616e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat227.jpg;0;1,993866e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2270.jpg;0;5,116506e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2271.jpg;0;1,550840e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2272.jpg;0;3,743649e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2273.jpg;0;2,999895e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2274.jpg;0;9,885638e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2275.jpg;0;5,332286e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2276.jpg;0;2,263836e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2277.jpg;0;8,022606e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2278.jpg;0;6,243655e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2279.jpg;0;3,387682e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat228.jpg;0;1,167883e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2280.jpg;0;4,943797e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2281.jpg;0;1,075425e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2282.jpg;0;5,875307e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2283.jpg;0;4,180373e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2284.jpg;0;6,969476e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2285.jpg;0;4,063206e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2286.jpg;0;9,100535e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2287.jpg;0;7,423184e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2288.jpg;0;1,511075e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2289.jpg;0;5,332208e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat229.jpg;0;7,150385e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2290.jpg;0;6,100228e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2291.jpg;0;2,162924e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2292.jpg;0;5,318047e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2293.jpg;0;2,132369e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2294.jpg;0;7,869622e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2295.jpg;0;1,517876e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2296.jpg;0;1,218030e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2297.jpg;0;7,420717e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2298.jpg;0;8,965650e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2299.jpg;0;4,405059e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat23.jpg;0;5,870905e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat230.jpg;0;2,480319e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2300.jpg;0;2,673767e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2301.jpg;0;7,151844e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2302.jpg;0;1,480787e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2303.jpg;0;5,089294e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2304.jpg;0;2,081461e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2305.jpg;0;3,259986e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2306.jpg;0;8,874155e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2307.jpg;0;3,450854e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2308.jpg;0;2,081541e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2309.jpg;0;2,751134e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat231.jpg;0;2,441490e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2310.jpg;0;1,910926e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2311.jpg;0;1,418606e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2312.jpg;0;2,382629e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2313.jpg;0;5,204390e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2314.jpg;0;1,124345e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2315.jpg;0;3,966462e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2316.jpg;0;1,060813e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2317.jpg;0;1,704560e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2318.jpg;0;2,757811e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2319.jpg;0;2,268030e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat232.jpg;0;5,214876e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2320.jpg;0;2,919570e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2321.jpg;0;1,261541e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2322.jpg;0;4,203987e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2323.jpg;0;1,519763e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2324.jpg;0;8,562326e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2325.jpg;0;3,370616e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2326.jpg;0;1,082348e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2327.jpg;0;4,395391e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2328.jpg;0;3,978785e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2329.jpg;0;1,015219e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat233.jpg;0;3,740811e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2330.jpg;0;3,286435e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2331.jpg;0;4,653437e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2332.jpg;0;1,100298e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2333.jpg;0;2,728202e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2334.jpg;0;2,137748e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2335.jpg;0;3,072018e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2336.jpg;0;2,985274e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2337.jpg;0;1,163693e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2338.jpg;0;4,059917e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2339.jpg;0;5,444349e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat234.jpg;0;7,698188e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2340.jpg;0;6,398420e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2341.jpg;0;7,187538e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2342.jpg;0;5,009086e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2343.jpg;0;5,796197e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2344.jpg;0;1,595012e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2345.jpg;0;7,988704e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2346.jpg;0;1,615276e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2347.jpg;0;3,297708e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2348.jpg;0;1,239402e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2349.jpg;0;2,506053e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat235.jpg;0;5,982763e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2350.jpg;0;1,596090e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2351.jpg;0;5,216475e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2352.jpg;0;4,014402e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2353.jpg;0;1,012213e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2354.jpg;0;9,506223e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2355.jpg;0;8,829524e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2356.jpg;0;5,031335e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2357.jpg;0;1,630951e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2358.jpg;0;8,237484e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2359.jpg;0;3,185938e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat236.jpg;0;1,813056e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2360.jpg;0;3,159528e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2361.jpg;0;1,519867e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2362.jpg;0;1,985485e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2363.jpg;0;9,417516e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2364.jpg;0;2,105842e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2365.jpg;0;1,816548e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2366.jpg;0;8,568149e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2367.jpg;0;1,157059e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2368.jpg;0;2,021692e-03;0,5;0
