files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/bird/4968.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/4981.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/4987.png; 3; 7
D:/GitHub/Datasets/Cifar10/train/bird/5000.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/cat/0002.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0008.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0009.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0010.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0011.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0012.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0014.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0015.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0016.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0018.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0025.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0026.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0027.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0028.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0035.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0038.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0041.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0049.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0052.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0055.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0056.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0058.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0059.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0062.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0068.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0071.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0077.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0091.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0093.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0094.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0095.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0096.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0098.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0099.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0101.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0102.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0106.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0107.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0112.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0116.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0118.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0119.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0120.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0127.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0132.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0135.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0136.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0137.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0139.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/0140.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0142.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0149.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0152.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0153.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0154.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0155.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0162.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0169.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0177.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0178.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0179.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0187.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0188.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0189.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0191.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0195.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0197.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0203.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0207.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0209.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0211.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0212.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0213.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0215.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0218.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0221.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0226.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0228.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0230.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0231.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0234.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0244.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0245.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0248.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0249.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0252.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0262.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0263.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0267.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0270.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0272.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0274.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0275.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0276.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0283.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0284.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0286.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0290.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0296.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0299.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0301.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0302.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0304.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0305.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0307.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0309.png; 4; 2
D:/GitHub/Datasets/Cifar10/train/cat/0310.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0311.png; 4; 2
D:/GitHub/Datasets/Cifar10/train/cat/0312.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0313.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0322.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0328.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0330.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0332.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0338.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0341.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0345.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0348.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0355.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0362.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0365.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0366.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0369.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0371.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0375.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0377.png; 4; 2
D:/GitHub/Datasets/Cifar10/train/cat/0379.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0381.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/0384.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0386.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/0390.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/0394.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0399.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0401.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0402.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0409.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0414.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0418.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0421.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0427.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0429.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0431.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0434.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0441.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0442.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0444.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0445.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0446.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0448.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0449.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0452.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0453.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0455.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0459.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0462.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0467.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0472.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/0473.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0476.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0478.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0480.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0482.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0485.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0488.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0494.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0495.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0497.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0500.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0501.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0502.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0503.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0504.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0505.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0508.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0513.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0514.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0521.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0525.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0526.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0531.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0538.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0546.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0547.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0554.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/0567.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0570.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0574.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0578.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0579.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0582.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0584.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0585.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0588.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/0589.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0590.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0592.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0601.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0606.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0611.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0613.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0615.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0619.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0623.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0624.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0627.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0633.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0636.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0638.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/0641.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0642.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0644.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0653.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0658.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0663.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0665.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0668.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0671.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0673.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0678.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0680.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/0681.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0683.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0685.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0687.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0691.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0692.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0693.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0694.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/0696.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0697.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0698.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0702.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0705.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0712.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0713.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0715.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0717.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0719.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0721.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0730.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0739.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0740.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0747.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0748.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0751.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0757.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0761.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0762.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0763.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0764.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0765.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0768.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0770.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0772.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0773.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0776.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0778.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0786.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0787.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0788.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0790.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0792.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/0794.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0799.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0804.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0805.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0808.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0809.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0810.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0818.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0825.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0827.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0829.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0832.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/0838.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0842.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0843.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0846.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0848.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0849.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0859.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0860.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0862.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0863.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0866.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0873.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0876.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0887.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0888.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0893.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0895.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0898.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/0899.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0903.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0906.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0908.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0909.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0910.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0911.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/0916.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0917.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0918.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0927.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0938.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0939.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0943.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0945.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0947.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0952.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0954.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0955.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0957.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0959.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0963.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0967.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/0974.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0976.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0977.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/0982.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0983.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/0987.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0990.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/0992.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0995.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/0999.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1005.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1007.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1008.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1009.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1015.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1020.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1024.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1029.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1030.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1031.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1035.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1036.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1061.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1064.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1068.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1074.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1076.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1079.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/1080.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1081.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1089.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1092.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1094.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1096.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1099.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1106.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1114.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1116.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1117.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1118.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1120.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1126.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1139.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1142.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/1144.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1150.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1151.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/1154.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1164.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1181.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1184.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1185.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1197.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1198.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1199.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1205.png; 4; 2
D:/GitHub/Datasets/Cifar10/train/cat/1206.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1208.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1212.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/1213.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1216.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1219.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1220.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1221.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1224.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1226.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1228.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1229.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1233.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1240.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1241.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1242.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1245.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1247.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1248.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1249.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1251.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1253.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1261.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1267.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1268.png; 4; 1
