files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4262.jpg;1;0,3791411221;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4264.jpg;1;0,0957134143;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4265.jpg;1;0,2401458025;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4269.jpg;1;0,3682019711;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4272.jpg;1;0,0889292955;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4273.jpg;1;0,2610333860;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4277.jpg;1;0,1396859884;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4278.jpg;1;0,0678699911;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4281.jpg;1;0,2429725826;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4284.jpg;1;0,1328216195;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4287.jpg;1;0,3322323561;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog429.jpg;1;0,0606057383;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4290.jpg;1;0,1738996208;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4296.jpg;1;0,1600055099;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4298.jpg;1;0,4311452210;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4299.jpg;1;0,2245518118;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog43.jpg;1;0,3894404173;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog430.jpg;1;0,2483693510;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4302.jpg;1;0,0779864639;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4308.jpg;1;0,2764081657;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog431.jpg;1;0,1407426447;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4311.jpg;1;0,2271492630;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4312.jpg;1;0,4271897078;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4313.jpg;1;0,0559634157;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4316.jpg;1;0,2625681460;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4321.jpg;1;0,3585574031;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4322.jpg;1;0,1994830668;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4323.jpg;1;0,1235232875;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4326.jpg;1;0,0992709547;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4330.jpg;1;0,1695693880;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4334.jpg;1;0,3397130966;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4338.jpg;1;0,1262016594;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4343.jpg;1;0,3806095421;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4347.jpg;1;0,1678421199;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4349.jpg;1;0,3151990771;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4353.jpg;1;0,1491261125;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4355.jpg;1;0,0544148684;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4356.jpg;1;0,1853334457;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4360.jpg;1;0,2944757938;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4363.jpg;1;0,3076281548;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4368.jpg;1;0,1759060919;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4369.jpg;1;0,2044670582;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog437.jpg;1;0,1008039266;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4370.jpg;1;0,2007461637;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4371.jpg;1;0,2438907623;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4374.jpg;1;0,1143837869;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4378.jpg;1;0,1655006707;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog438.jpg;1;0,1391095519;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4380.jpg;1;0,2155440748;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4383.jpg;1;0,1458809078;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog439.jpg;1;0,2161335498;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4391.jpg;1;0,1192847043;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4394.jpg;1;0,4394513369;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4395.jpg;1;0,1445711255;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4399.jpg;1;0,0931996405;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog44.jpg;1;0,3917029798;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4402.jpg;1;0,4535025060;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4407.jpg;1;0,3403719962;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4416.jpg;1;0,1460422128;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4417.jpg;1;0,0922531858;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4418.jpg;1;0,1525630951;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4419.jpg;1;0,3794026971;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4420.jpg;1;0,0895189419;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4421.jpg;1;0,3880096376;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4425.jpg;1;0,4488190413;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4428.jpg;1;0,3575081527;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4434.jpg;1;0,2166458964;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4440.jpg;1;0,0796572268;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4446.jpg;1;0,4371092618;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog445.jpg;1;0,0843930393;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4452.jpg;1;0,2411992848;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4453.jpg;1;0,3678348958;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4456.jpg;1;0,2579962313;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4461.jpg;1;0,1754747331;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4469.jpg;1;0,4877333343;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog447.jpg;1;0,3303320706;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4472.jpg;1;0,1426791102;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4473.jpg;1;0,2567065954;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4476.jpg;1;0,1958668232;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4478.jpg;1;0,0660958514;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog448.jpg;1;0,1178901121;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4483.jpg;1;0,2522823513;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4488.jpg;1;0,3981142938;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4489.jpg;1;0,1918492019;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4490.jpg;1;0,4534649253;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4492.jpg;1;0,4338982105;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4493.jpg;1;0,2613709569;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog451.jpg;1;0,4562661946;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog455.jpg;1;0,1479501128;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog459.jpg;1;0,3203092813;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog463.jpg;1;0,1037900969;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog468.jpg;1;0,2375572175;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog469.jpg;1;0,0541859418;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog471.jpg;1;0,2003052682;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog472.jpg;1;0,3988113403;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog473.jpg;1;0,4385781288;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog476.jpg;1;0,2979182005;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog478.jpg;1;0,3475007415;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog48.jpg;1;0,3262253702;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog481.jpg;1;0,1828825772;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog484.jpg;1;0,4358643889;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog489.jpg;1;0,3834707141;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog49.jpg;1;0,1687850803;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog491.jpg;1;0,3505495489;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog495.jpg;1;0,1849738210;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog496.jpg;1;0,1262002885;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog497.jpg;1;0,2941438854;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog498.jpg;1;0,1301006526;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog5.jpg;1;0,2821592391;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog50.jpg;1;0,0477457754;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog504.jpg;1;0,2065731585;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog510.jpg;1;0,4943280220;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog511.jpg;1;0,3757860959;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog512.jpg;1;0,1317285448;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog514.jpg;1;0,4958122969;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog515.jpg;1;0,1579509079;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog519.jpg;1;0,3496213555;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog520.jpg;1;0,3666024208;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog522.jpg;1;0,1713759005;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog525.jpg;1;0,3988171816;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog53.jpg;1;0,4528701901;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog530.jpg;1;0,2312859446;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog531.jpg;1;0,4076934457;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog533.jpg;1;0,0730204806;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog536.jpg;1;0,1827437431;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog541.jpg;1;0,4936020076;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog545.jpg;1;0,2064716816;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog548.jpg;1;0,1667025834;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog549.jpg;1;0,2491482347;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog557.jpg;1;0,1221022233;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog558.jpg;1;0,1967311352;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog57.jpg;1;0,1287747324;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog570.jpg;1;0,3081471324;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog571.jpg;1;0,3117696643;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog576.jpg;1;0,2555851042;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog577.jpg;1;0,0937109962;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog579.jpg;1;0,2096265852;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog58.jpg;1;0,4456970394;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog580.jpg;1;0,0332576223;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog581.jpg;1;0,2786013484;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog59.jpg;1;0,2167406678;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog590.jpg;1;0,4698283076;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog60.jpg;1;0,1667609215;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog600.jpg;1;0,4175117016;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog603.jpg;1;0,4486941397;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog605.jpg;1;0,1406121999;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog608.jpg;1;0,4187367558;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog61.jpg;1;0,4800154269;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog610.jpg;1;0,1221886650;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog613.jpg;1;0,4107385278;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog619.jpg;1;0,3654584587;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog621.jpg;1;0,4299938977;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog627.jpg;1;0,3597317338;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog631.jpg;1;0,2235834897;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog632.jpg;1;0,2685084343;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog634.jpg;1;0,3161492050;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog636.jpg;1;0,2318802625;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog641.jpg;1;0,4528265595;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog644.jpg;1;0,1999020576;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog645.jpg;1;0,2934601009;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog648.jpg;1;0,0655883774;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog649.jpg;1;0,3146521151;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog65.jpg;1;0,2021366656;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog651.jpg;1;0,0846501663;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog655.jpg;1;0,2073933631;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog656.jpg;1;0,1116305515;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog663.jpg;1;0,2700481117;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog664.jpg;1;0,3548145890;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog665.jpg;1;0,0466026366;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog666.jpg;1;0,0957782045;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog670.jpg;1;0,0866899267;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog677.jpg;1;0,4278135300;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog68.jpg;1;0,2674302459;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog680.jpg;1;0,2548818588;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog686.jpg;1;0,2623468935;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog687.jpg;1;0,4802251458;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog689.jpg;1;0,2617235184;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog691.jpg;1;0,1532172710;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog694.jpg;1;0,3424727917;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog696.jpg;1;0,3128245175;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog700.jpg;1;0,2353228480;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog705.jpg;1;0,2406668514;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog707.jpg;1;0,3344172239;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog709.jpg;1;0,3744123578;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog711.jpg;1;0,1410178840;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog719.jpg;1;0,1442577541;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog721.jpg;1;0,0967918411;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog723.jpg;1;0,1417195052;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog724.jpg;1;0,2524969578;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog726.jpg;1;0,1094300076;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog731.jpg;1;0,1110029295;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog733.jpg;1;0,1766478419;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog734.jpg;1;0,2990525961;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog736.jpg;1;0,4824111760;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog737.jpg;1;0,3245601356;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog738.jpg;1;0,3182083368;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog743.jpg;1;0,4308575690;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog746.jpg;1;0,1173380464;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog748.jpg;1;0,3422218561;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog750.jpg;1;0,2749462724;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog753.jpg;1;0,1642400771;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog760.jpg;1;0,1355138868;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog762.jpg;1;0,3929982185;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog767.jpg;1;0,3527266681;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog769.jpg;1;0,0805318654;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog772.jpg;1;0,2199623585;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog774.jpg;1;0,2200676203;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog775.jpg;1;0,1506523043;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog776.jpg;1;0,2256983519;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog784.jpg;1;0,3380789161;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog786.jpg;1;0,3220211267;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog790.jpg;1;0,4230636954;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog791.jpg;1;0,1919039786;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog792.jpg;1;0,1048949361;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog797.jpg;1;0,3414409757;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog798.jpg;1;0,2214811295;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog80.jpg;1;0,1305535138;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog802.jpg;1;0,1854290366;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog803.jpg;1;0,0587643422;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog804.jpg;1;0,3231380284;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog805.jpg;1;0,3328645527;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog809.jpg;1;0,0002756329;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog811.jpg;1;0,1565312743;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog815.jpg;1;0,0747990161;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog817.jpg;1;0,3562662303;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog82.jpg;1;0,2067947984;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog823.jpg;1;0,3561011255;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog827.jpg;1;0,3195739985;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog828.jpg;1;0,2399241775;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog830.jpg;1;0,3132060468;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog831.jpg;1;0,4366499782;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog844.jpg;1;0,3352311850;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog846.jpg;1;0,4555953145;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog847.jpg;1;0,4639107585;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog85.jpg;1;0,3082958758;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog851.jpg;1;0,2053686678;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog854.jpg;1;0,4700156152;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog857.jpg;1;0,1895598620;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog86.jpg;1;0,1835762858;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog862.jpg;1;0,0778501183;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog863.jpg;1;0,0927231684;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog865.jpg;1;0,3931534588;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog868.jpg;1;0,4057437479;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog869.jpg;1;0,2132486999;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog871.jpg;1;0,3336667717;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog872.jpg;1;0,2208702266;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog875.jpg;1;0,4046941102;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog876.jpg;1;0,1699141264;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog877.jpg;1;0,3670370579;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog879.jpg;1;0,0563933365;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog880.jpg;1;0,2224861085;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog882.jpg;1;0,3059120476;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog883.jpg;1;0,3797727227;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog884.jpg;1;0,1932698637;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog892.jpg;1;0,2317108065;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog894.jpg;1;0,2373335660;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog9.jpg;1;0,0932454318;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog90.jpg;1;0,0633656830;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog900.jpg;1;0,1130430847;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog906.jpg;1;0,3593062460;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog908.jpg;1;0,1936701834;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog91.jpg;1;0,4094057679;0,5;0
