V1;V2;filepath;actual_class;model
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2599.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat26.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat260.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2600.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2601.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2602.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2603.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2604.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2605.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2606.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2607.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2608.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2609.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat261.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2610.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2611.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2612.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2613.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2614.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2615.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2616.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2617.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2618.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2619.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat262.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2620.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2621.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2622.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2623.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2624.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2625.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2626.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2627.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2628.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2629.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat263.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2630.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2631.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2632.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2633.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2634.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2635.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2636.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2637.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2638.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2639.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat264.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2640.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2641.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2642.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2643.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2644.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2645.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2646.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2647.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2648.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2649.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat265.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2650.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2651.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2652.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2653.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2654.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2655.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2656.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2657.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2658.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2659.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat266.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2660.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2661.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2662.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2663.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2664.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2665.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2666.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2667.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2668.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2669.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat267.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2670.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2671.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2672.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2673.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2674.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2675.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2676.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2677.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2678.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2679.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat268.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2680.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2681.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2682.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2683.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2684.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2685.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2686.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2687.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2688.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2689.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat269.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2690.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2691.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2692.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2693.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2694.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2695.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2696.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2697.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2698.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2699.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat27.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat270.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2700.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2701.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2702.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2703.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2704.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2705.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2706.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2707.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2708.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2709.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat271.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2710.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2711.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2712.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2713.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2714.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2715.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2716.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2717.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2718.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2719.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat272.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2720.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2721.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2722.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2723.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2724.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2725.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2726.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2727.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2728.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2729.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat273.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2730.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2731.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2732.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2733.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2734.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2735.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2736.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2737.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2738.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2739.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat274.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2740.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2741.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2742.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2743.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2744.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2745.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2746.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2747.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2748.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2749.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat275.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2750.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2751.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2752.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2753.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2754.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2755.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2756.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2757.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2758.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2759.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat276.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2760.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2761.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2762.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2763.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2764.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2765.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2766.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2767.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2768.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2769.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat277.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2770.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2771.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2772.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2773.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2774.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2775.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2776.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2777.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2778.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2779.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat278.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2780.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2781.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2782.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2783.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2784.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2785.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2786.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2787.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2788.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2789.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat279.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2790.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2791.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2792.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2793.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2794.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2795.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2796.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2797.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2798.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2799.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat28.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat280.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2800.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2801.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2802.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2803.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2804.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2805.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2806.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2807.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2808.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2809.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat281.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2810.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2811.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2812.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2813.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2814.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2815.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2816.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2817.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2818.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2819.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat282.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2820.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2821.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2822.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2823.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2824.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2825.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2826.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2827.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2828.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2829.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat283.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2830.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2831.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2832.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2833.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2834.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2835.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2836.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2837.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2838.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2839.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat284.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2840.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2841.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2842.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2843.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2844.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2845.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2846.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2847.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2848.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2849.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat285.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2850.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2851.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2852.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2853.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2854.jpg;0;VGG16
