V1;V2;filepath;actual_class;model
9,999421e-01;5,796676e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2658.jpg;0;Xception
9,662303e-01;3,376962e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2659.jpg;0;Xception
9,998766e-01;1,233198e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat266.jpg;0;Xception
9,992836e-01;7,163893e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2660.jpg;0;Xception
8,059465e-01;1,940535e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2661.jpg;0;Xception
9,994913e-01;5,085897e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2662.jpg;0;Xception
9,999557e-01;4,438211e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2663.jpg;0;Xception
9,979087e-01;2,091308e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2664.jpg;0;Xception
9,995720e-01;4,280171e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2665.jpg;0;Xception
9,994641e-01;5,358617e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2666.jpg;0;Xception
9,979705e-01;2,029479e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2667.jpg;0;Xception
9,928556e-01;7,144406e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2668.jpg;0;Xception
4,241938e-01;5,758062e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2669.jpg;0;Xception
9,999194e-01;8,057936e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat267.jpg;0;Xception
9,999588e-01;4,124051e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2670.jpg;0;Xception
9,999439e-01;5,609962e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2671.jpg;0;Xception
9,999045e-01;9,546168e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2672.jpg;0;Xception
9,990953e-01;9,046958e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2673.jpg;0;Xception
9,944414e-01;5,558537e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2674.jpg;0;Xception
9,016466e-01;9,835340e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2675.jpg;0;Xception
9,984000e-01;1,599986e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2676.jpg;0;Xception
9,998155e-01;1,844635e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2677.jpg;0;Xception
9,903802e-01;9,619840e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2678.jpg;0;Xception
9,999652e-01;3,483884e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2679.jpg;0;Xception
9,772267e-01;2,277323e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat268.jpg;0;Xception
9,996923e-01;3,077111e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2680.jpg;0;Xception
9,999183e-01;8,162441e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2681.jpg;0;Xception
9,991683e-01;8,317647e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2682.jpg;0;Xception
9,494649e-01;5,053508e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2683.jpg;0;Xception
9,988574e-01;1,142628e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2684.jpg;0;Xception
5,713103e-01;4,286897e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2685.jpg;0;Xception
9,938035e-01;6,196471e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2686.jpg;0;Xception
9,996131e-01;3,869568e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2687.jpg;0;Xception
9,813406e-01;1,865935e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2688.jpg;0;Xception
9,728510e-01;2,714904e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2689.jpg;0;Xception
9,994577e-01;5,423677e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat269.jpg;0;Xception
9,983368e-01;1,663171e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2690.jpg;0;Xception
9,697976e-01;3,020232e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2691.jpg;0;Xception
9,689239e-01;3,107614e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2692.jpg;0;Xception
9,997408e-01;2,592349e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2693.jpg;0;Xception
9,919361e-01;8,063960e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2694.jpg;0;Xception
9,981821e-01;1,818027e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2695.jpg;0;Xception
7,892864e-01;2,107137e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2696.jpg;0;Xception
9,991893e-01;8,106948e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2697.jpg;0;Xception
9,621736e-01;3,782630e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2698.jpg;0;Xception
9,978878e-01;2,112208e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2699.jpg;0;Xception
9,993377e-01;6,623031e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat27.jpg;0;Xception
9,882907e-01;1,170939e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat270.jpg;0;Xception
9,876795e-01;1,232055e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2700.jpg;0;Xception
9,891064e-01;1,089365e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2701.jpg;0;Xception
9,994121e-01;5,879009e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2702.jpg;0;Xception
9,980323e-01;1,967782e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2703.jpg;0;Xception
9,993564e-01;6,436126e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2704.jpg;0;Xception
9,998130e-01;1,870437e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2705.jpg;0;Xception
9,978179e-01;2,182139e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2706.jpg;0;Xception
4,578014e-01;5,421987e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2707.jpg;0;Xception
9,998234e-01;1,765922e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2708.jpg;0;Xception
9,996100e-01;3,900050e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2709.jpg;0;Xception
9,963202e-01;3,679729e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat271.jpg;0;Xception
9,998798e-01;1,201891e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2710.jpg;0;Xception
9,999189e-01;8,100107e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2711.jpg;0;Xception
9,990857e-01;9,143191e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2712.jpg;0;Xception
8,908778e-01;1,091222e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2713.jpg;0;Xception
9,905919e-01;9,408038e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2714.jpg;0;Xception
9,995420e-01;4,580845e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2715.jpg;0;Xception
9,999532e-01;4,683451e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2716.jpg;0;Xception
9,947311e-01;5,268908e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2717.jpg;0;Xception
6,206258e-01;3,793742e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2718.jpg;0;Xception
9,999444e-01;5,549300e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2719.jpg;0;Xception
9,999101e-01;8,985216e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat272.jpg;0;Xception
9,995410e-01;4,589376e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2720.jpg;0;Xception
9,998860e-01;1,139215e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2721.jpg;0;Xception
9,996870e-01;3,130990e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2722.jpg;0;Xception
9,835212e-01;1,647882e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2723.jpg;0;Xception
9,988087e-01;1,191315e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2724.jpg;0;Xception
9,998423e-01;1,576517e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2725.jpg;0;Xception
9,752786e-01;2,472147e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2726.jpg;0;Xception
8,449692e-01;1,550308e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2727.jpg;0;Xception
9,183093e-01;8,169065e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2728.jpg;0;Xception
9,962780e-01;3,721999e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2729.jpg;0;Xception
9,999549e-01;4,506694e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat273.jpg;0;Xception
9,992298e-01;7,702521e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2730.jpg;0;Xception
9,740442e-01;2,595584e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2731.jpg;0;Xception
9,999938e-01;6,170487e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2732.jpg;0;Xception
9,999855e-01;1,452392e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2733.jpg;0;Xception
7,799750e-01;2,200250e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2734.jpg;0;Xception
9,996603e-01;3,397323e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2735.jpg;0;Xception
9,940117e-01;5,988241e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2736.jpg;0;Xception
4,504800e-01;5,495200e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2737.jpg;0;Xception
3,609450e-02;9,639055e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2738.jpg;0;Xception
9,998596e-01;1,403935e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2739.jpg;0;Xception
9,986458e-01;1,354131e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat274.jpg;0;Xception
9,305779e-01;6,942204e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2740.jpg;0;Xception
4,150200e-01;5,849801e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2741.jpg;0;Xception
9,787199e-01;2,128017e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2742.jpg;0;Xception
9,999563e-01;4,371027e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2743.jpg;0;Xception
9,989963e-01;1,003712e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2744.jpg;0;Xception
4,165577e-01;5,834423e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2745.jpg;0;Xception
9,998841e-01;1,158230e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2746.jpg;0;Xception
8,183515e-01;1,816484e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2747.jpg;0;Xception
9,959376e-01;4,062388e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2748.jpg;0;Xception
9,999766e-01;2,331531e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2749.jpg;0;Xception
1,309570e-01;8,690430e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat275.jpg;0;Xception
9,985325e-01;1,467449e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2750.jpg;0;Xception
9,951115e-01;4,888453e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2751.jpg;0;Xception
9,942046e-01;5,795486e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2752.jpg;0;Xception
9,980476e-01;1,952351e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2753.jpg;0;Xception
9,999276e-01;7,239035e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2754.jpg;0;Xception
9,827577e-01;1,724220e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2755.jpg;0;Xception
9,989390e-01;1,061029e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2756.jpg;0;Xception
9,998036e-01;1,964035e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2757.jpg;0;Xception
9,992687e-01;7,312433e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2758.jpg;0;Xception
9,991927e-01;8,073247e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2759.jpg;0;Xception
9,651967e-01;3,480338e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat276.jpg;0;Xception
9,964508e-01;3,549214e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2760.jpg;0;Xception
3,764139e-01;6,235861e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2761.jpg;0;Xception
3,923867e-01;6,076133e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2762.jpg;0;Xception
1,576818e-01;8,423182e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2763.jpg;0;Xception
9,999843e-01;1,576483e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2764.jpg;0;Xception
9,549369e-01;4,506311e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2765.jpg;0;Xception
8,909597e-01;1,090402e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2766.jpg;0;Xception
9,843991e-01;1,560096e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2767.jpg;0;Xception
9,939380e-01;6,061994e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2768.jpg;0;Xception
9,996967e-01;3,032722e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2769.jpg;0;Xception
9,995143e-01;4,856037e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat277.jpg;0;Xception
9,986362e-01;1,363853e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2770.jpg;0;Xception
9,996986e-01;3,014007e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2771.jpg;0;Xception
9,774416e-01;2,255838e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2772.jpg;0;Xception
9,998288e-01;1,711872e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2773.jpg;0;Xception
9,849457e-01;1,505435e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2774.jpg;0;Xception
9,988860e-01;1,113957e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2775.jpg;0;Xception
9,991147e-01;8,852471e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2776.jpg;0;Xception
9,900542e-01;9,945701e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2777.jpg;0;Xception
9,025332e-01;9,746671e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2778.jpg;0;Xception
9,995033e-01;4,967502e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2779.jpg;0;Xception
9,970945e-01;2,905455e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat278.jpg;0;Xception
9,476528e-01;5,234728e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2780.jpg;0;Xception
9,998990e-01;1,009140e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2781.jpg;0;Xception
9,999657e-01;3,433522e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2782.jpg;0;Xception
9,998397e-01;1,602534e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2783.jpg;0;Xception
9,964371e-01;3,562981e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2784.jpg;0;Xception
9,996614e-01;3,385182e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2785.jpg;0;Xception
9,995283e-01;4,716808e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2786.jpg;0;Xception
8,033449e-01;1,966551e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2787.jpg;0;Xception
9,998017e-01;1,983604e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2788.jpg;0;Xception
9,999213e-01;7,870538e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2789.jpg;0;Xception
9,891290e-01;1,087099e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat279.jpg;0;Xception
9,802135e-01;1,978653e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2790.jpg;0;Xception
9,980624e-01;1,937583e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2791.jpg;0;Xception
9,997795e-01;2,205067e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2792.jpg;0;Xception
9,874147e-01;1,258536e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2793.jpg;0;Xception
7,175805e-01;2,824195e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2794.jpg;0;Xception
9,999549e-01;4,507343e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2795.jpg;0;Xception
3,184879e-01;6,815122e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2796.jpg;0;Xception
9,917744e-01;8,225643e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2797.jpg;0;Xception
9,986725e-01;1,327587e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2798.jpg;0;Xception
9,992867e-01;7,133043e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2799.jpg;0;Xception
9,999458e-01;5,425433e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat28.jpg;0;Xception
9,997968e-01;2,031622e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat280.jpg;0;Xception
9,991855e-01;8,145208e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2800.jpg;0;Xception
9,982688e-01;1,731183e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2801.jpg;0;Xception
9,996867e-01;3,132793e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2802.jpg;0;Xception
7,062666e-01;2,937334e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2803.jpg;0;Xception
9,978854e-01;2,114637e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2804.jpg;0;Xception
9,999391e-01;6,095849e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2805.jpg;0;Xception
9,982180e-01;1,782032e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2806.jpg;0;Xception
9,897966e-01;1,020344e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2807.jpg;0;Xception
9,957838e-01;4,216213e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2808.jpg;0;Xception
9,994547e-01;5,453135e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2809.jpg;0;Xception
9,998838e-01;1,162645e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat281.jpg;0;Xception
9,190842e-01;8,091578e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2810.jpg;0;Xception
9,957575e-01;4,242461e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2811.jpg;0;Xception
9,283314e-01;7,166860e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2812.jpg;0;Xception
9,996660e-01;3,340011e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2813.jpg;0;Xception
9,997569e-01;2,431396e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2814.jpg;0;Xception
9,999982e-01;1,830022e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2815.jpg;0;Xception
9,234815e-01;7,651843e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2816.jpg;0;Xception
9,470281e-01;5,297197e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2817.jpg;0;Xception
9,865769e-01;1,342306e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2818.jpg;0;Xception
9,931680e-01;6,832013e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2819.jpg;0;Xception
9,962923e-01;3,707654e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat282.jpg;0;Xception
9,999137e-01;8,630330e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2820.jpg;0;Xception
9,981921e-01;1,807867e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2821.jpg;0;Xception
9,996812e-01;3,187274e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2822.jpg;0;Xception
9,999126e-01;8,734976e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2823.jpg;0;Xception
9,984470e-01;1,552979e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2824.jpg;0;Xception
9,999946e-01;5,371308e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2825.jpg;0;Xception
9,964364e-01;3,563613e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2826.jpg;0;Xception
9,979445e-01;2,055513e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2827.jpg;0;Xception
9,185672e-01;8,143281e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2828.jpg;0;Xception
9,925964e-01;7,403638e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2829.jpg;0;Xception
9,995147e-01;4,853441e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat283.jpg;0;Xception
9,989282e-01;1,071711e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2830.jpg;0;Xception
9,938924e-01;6,107534e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2831.jpg;0;Xception
9,999057e-01;9,423535e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2832.jpg;0;Xception
9,999862e-01;1,381700e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2833.jpg;0;Xception
9,999992e-01;7,970634e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2834.jpg;0;Xception
9,988598e-01;1,140195e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2835.jpg;0;Xception
9,994647e-01;5,353594e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2836.jpg;0;Xception
9,960090e-01;3,990985e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2837.jpg;0;Xception
9,998210e-01;1,790292e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2838.jpg;0;Xception
5,674980e-01;4,325020e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2839.jpg;0;Xception
9,999986e-01;1,411720e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat284.jpg;0;Xception
5,415990e-01;4,584010e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2840.jpg;0;Xception
9,995525e-01;4,473800e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2841.jpg;0;Xception
8,020763e-01;1,979237e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2842.jpg;0;Xception
9,995306e-01;4,694159e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2843.jpg;0;Xception
9,979954e-01;2,004602e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2844.jpg;0;Xception
9,995943e-01;4,056942e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2845.jpg;0;Xception
9,999393e-01;6,066256e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2846.jpg;0;Xception
9,999511e-01;4,892395e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2847.jpg;0;Xception
9,943472e-01;5,652780e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2848.jpg;0;Xception
9,970590e-01;2,941036e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2849.jpg;0;Xception
9,996337e-01;3,663248e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat285.jpg;0;Xception
9,713462e-01;2,865384e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2850.jpg;0;Xception
9,866962e-01;1,330376e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2851.jpg;0;Xception
9,983364e-01;1,663630e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2852.jpg;0;Xception
9,761885e-01;2,381154e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2853.jpg;0;Xception
9,998435e-01;1,565335e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2854.jpg;0;Xception
9,908421e-01;9,157867e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2855.jpg;0;Xception
9,747784e-01;2,522168e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2856.jpg;0;Xception
9,994395e-01;5,604864e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2857.jpg;0;Xception
9,328123e-01;6,718761e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2858.jpg;0;Xception
9,998688e-01;1,312225e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2859.jpg;0;Xception
9,423245e-01;5,767553e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat286.jpg;0;Xception
3,082390e-02;9,691761e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2860.jpg;0;Xception
8,566532e-01;1,433468e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2861.jpg;0;Xception
9,967615e-01;3,238582e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2862.jpg;0;Xception
9,989632e-01;1,036798e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2863.jpg;0;Xception
9,966753e-01;3,324746e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2864.jpg;0;Xception
9,999031e-01;9,688103e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2865.jpg;0;Xception
9,998997e-01;1,002674e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2866.jpg;0;Xception
9,999291e-01;7,094826e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2867.jpg;0;Xception
