V1;V2;filepath;actual_class;model
9,409299e-01;5,907008e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1712.jpg;0;Xception
1,000000e+00;5,464791e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1713.jpg;0;Xception
7,467488e-01;2,532512e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1714.jpg;0;Xception
9,999994e-01;6,388061e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1715.jpg;0;Xception
9,999593e-01;4,068088e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1716.jpg;0;Xception
9,999994e-01;5,780276e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1717.jpg;0;Xception
9,673125e-01;3,268753e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1718.jpg;0;Xception
9,973834e-01;2,616554e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1719.jpg;0;Xception
3,081005e-02;9,691900e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat172.jpg;0;Xception
1,650059e-01;8,349941e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1720.jpg;0;Xception
9,999999e-01;8,206814e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1721.jpg;0;Xception
9,999145e-01;8,546068e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1722.jpg;0;Xception
9,925030e-01;7,496973e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1723.jpg;0;Xception
9,999994e-01;5,419823e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1724.jpg;0;Xception
9,932733e-01;6,726773e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1725.jpg;0;Xception
1,000000e+00;3,556211e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1726.jpg;0;Xception
9,926731e-01;7,326936e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1727.jpg;0;Xception
6,576936e-01;3,423064e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1728.jpg;0;Xception
9,480651e-01;5,193492e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1729.jpg;0;Xception
9,767503e-01;2,324975e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat173.jpg;0;Xception
9,999951e-01;4,940635e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1730.jpg;0;Xception
9,999976e-01;2,350885e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1731.jpg;0;Xception
9,999174e-01;8,264614e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1732.jpg;0;Xception
9,998312e-01;1,687248e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1733.jpg;0;Xception
8,774073e-01;1,225928e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1734.jpg;0;Xception
5,313163e-01;4,686838e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1735.jpg;0;Xception
9,997591e-01;2,408759e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1736.jpg;0;Xception
9,978814e-01;2,118627e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1737.jpg;0;Xception
2,854212e-02;9,714579e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1738.jpg;0;Xception
9,999970e-01;3,028069e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1739.jpg;0;Xception
9,999952e-01;4,776450e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat174.jpg;0;Xception
8,734947e-01;1,265053e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1740.jpg;0;Xception
9,999601e-01;3,990355e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1741.jpg;0;Xception
9,974399e-01;2,560172e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1742.jpg;0;Xception
9,999591e-01;4,092708e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1743.jpg;0;Xception
9,985549e-01;1,445157e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1744.jpg;0;Xception
9,984029e-01;1,597132e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1745.jpg;0;Xception
9,502947e-01;4,970530e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1746.jpg;0;Xception
8,660709e-01;1,339292e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1747.jpg;0;Xception
9,711945e-01;2,880552e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1748.jpg;0;Xception
9,999478e-01;5,215230e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1749.jpg;0;Xception
9,999998e-01;2,024186e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat175.jpg;0;Xception
9,999495e-01;5,057589e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1750.jpg;0;Xception
9,999968e-01;3,227899e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1751.jpg;0;Xception
9,999970e-01;2,943864e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1752.jpg;0;Xception
9,973291e-01;2,670927e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1753.jpg;0;Xception
9,417516e-01;5,824838e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1754.jpg;0;Xception
9,996668e-01;3,331787e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1755.jpg;0;Xception
9,998817e-01;1,182987e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1756.jpg;0;Xception
9,999828e-01;1,714349e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1757.jpg;0;Xception
9,999998e-01;2,328544e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1758.jpg;0;Xception
9,999965e-01;3,427319e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1759.jpg;0;Xception
9,959266e-01;4,073361e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat176.jpg;0;Xception
9,999999e-01;1,266363e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1760.jpg;0;Xception
3,264569e-01;6,735432e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1761.jpg;0;Xception
9,996983e-01;3,017595e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1762.jpg;0;Xception
8,705274e-01;1,294725e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1763.jpg;0;Xception
9,999999e-01;1,089848e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1764.jpg;0;Xception
9,999999e-01;1,067288e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1765.jpg;0;Xception
5,240430e-01;4,759569e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1766.jpg;0;Xception
9,915832e-01;8,416845e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1767.jpg;0;Xception
9,999301e-01;6,990736e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1768.jpg;0;Xception
9,042510e-01;9,574902e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1769.jpg;0;Xception
8,559513e-01;1,440486e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat177.jpg;0;Xception
9,995487e-01;4,512050e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1770.jpg;0;Xception
9,924919e-01;7,508115e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1771.jpg;0;Xception
9,000872e-01;9,991274e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1772.jpg;0;Xception
9,999685e-01;3,142345e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1773.jpg;0;Xception
8,887448e-01;1,112552e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1774.jpg;0;Xception
9,966143e-01;3,385697e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1775.jpg;0;Xception
9,385008e-01;6,149927e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1776.jpg;0;Xception
9,999988e-01;1,170669e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1777.jpg;0;Xception
9,996433e-01;3,566458e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1778.jpg;0;Xception
1,000000e+00;4,114903e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1779.jpg;0;Xception
9,999548e-01;4,516244e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat178.jpg;0;Xception
7,351084e-01;2,648916e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1780.jpg;0;Xception
9,591567e-01;4,084328e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1781.jpg;0;Xception
9,969612e-01;3,038800e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1782.jpg;0;Xception
9,076464e-01;9,235356e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1783.jpg;0;Xception
9,999959e-01;4,029944e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1784.jpg;0;Xception
9,966043e-01;3,395710e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1785.jpg;0;Xception
7,536938e-01;2,463061e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1786.jpg;0;Xception
9,999990e-01;9,119041e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1787.jpg;0;Xception
9,312478e-01;6,875224e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1788.jpg;0;Xception
9,996133e-01;3,867224e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1789.jpg;0;Xception
9,863783e-01;1,362172e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat179.jpg;0;Xception
9,999567e-01;4,329665e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1790.jpg;0;Xception
9,985447e-01;1,455372e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1791.jpg;0;Xception
9,988017e-01;1,198342e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1792.jpg;0;Xception
9,590952e-01;4,090486e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1793.jpg;0;Xception
9,999225e-01;7,745201e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1794.jpg;0;Xception
9,966509e-01;3,349172e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1795.jpg;0;Xception
8,091154e-01;1,908846e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1796.jpg;0;Xception
9,995058e-01;4,942446e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1797.jpg;0;Xception
8,227589e-01;1,772410e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1798.jpg;0;Xception
9,999980e-01;1,972098e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1799.jpg;0;Xception
9,993184e-01;6,816214e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat18.jpg;0;Xception
9,854330e-01;1,456700e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat180.jpg;0;Xception
9,966724e-01;3,327528e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1800.jpg;0;Xception
7,094145e-01;2,905855e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1801.jpg;0;Xception
9,999627e-01;3,736192e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1802.jpg;0;Xception
9,999216e-01;7,843976e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1803.jpg;0;Xception
9,989951e-01;1,004901e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1804.jpg;0;Xception
8,514091e-01;1,485908e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1805.jpg;0;Xception
9,999943e-01;5,677137e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1806.jpg;0;Xception
9,999909e-01;9,060043e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1807.jpg;0;Xception
9,235681e-01;7,643191e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1808.jpg;0;Xception
9,734538e-01;2,654621e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1809.jpg;0;Xception
9,741898e-01;2,581018e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat181.jpg;0;Xception
9,686193e-01;3,138059e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1810.jpg;0;Xception
9,999992e-01;8,840206e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1811.jpg;0;Xception
4,838610e-01;5,161391e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1812.jpg;0;Xception
1,000000e+00;2,911666e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1813.jpg;0;Xception
9,999132e-01;8,674166e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1814.jpg;0;Xception
9,999785e-01;2,142651e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1815.jpg;0;Xception
9,875471e-01;1,245287e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1816.jpg;0;Xception
9,998631e-01;1,368388e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1817.jpg;0;Xception
6,999944e-01;3,000056e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1818.jpg;0;Xception
9,997694e-01;2,306430e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1819.jpg;0;Xception
9,995029e-01;4,970914e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat182.jpg;0;Xception
9,788046e-01;2,119544e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1820.jpg;0;Xception
6,867502e-01;3,132498e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1821.jpg;0;Xception
9,800385e-01;1,996154e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1822.jpg;0;Xception
9,575285e-01;4,247153e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1823.jpg;0;Xception
9,200715e-01;7,992848e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1824.jpg;0;Xception
9,729574e-01;2,704257e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1825.jpg;0;Xception
9,999998e-01;1,833240e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1826.jpg;0;Xception
9,999807e-01;1,934163e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1827.jpg;0;Xception
9,783125e-01;2,168755e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1828.jpg;0;Xception
4,594952e-01;5,405048e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1829.jpg;0;Xception
9,999475e-01;5,243486e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat183.jpg;0;Xception
4,105895e-01;5,894104e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1830.jpg;0;Xception
9,999579e-01;4,203294e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1831.jpg;0;Xception
9,955064e-01;4,493561e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1832.jpg;0;Xception
9,983568e-01;1,643254e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1833.jpg;0;Xception
9,616916e-01;3,830839e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1834.jpg;0;Xception
9,960956e-01;3,904367e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1835.jpg;0;Xception
8,043662e-01;1,956338e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1836.jpg;0;Xception
9,999120e-01;8,799569e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1837.jpg;0;Xception
9,417869e-01;5,821306e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1838.jpg;0;Xception
8,500071e-01;1,499929e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1839.jpg;0;Xception
9,999760e-01;2,401659e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat184.jpg;0;Xception
9,999862e-01;1,385155e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1840.jpg;0;Xception
1,000000e+00;1,328833e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1841.jpg;0;Xception
9,999995e-01;4,962281e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1842.jpg;0;Xception
9,999925e-01;7,477190e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1843.jpg;0;Xception
9,373187e-01;6,268132e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1844.jpg;0;Xception
9,999850e-01;1,506451e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1845.jpg;0;Xception
9,667417e-01;3,325832e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1846.jpg;0;Xception
3,117373e-02;9,688262e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1847.jpg;0;Xception
9,926495e-01;7,350452e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1848.jpg;0;Xception
9,999754e-01;2,456807e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1849.jpg;0;Xception
5,597770e-01;4,402231e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat185.jpg;0;Xception
9,999973e-01;2,774598e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1850.jpg;0;Xception
6,162869e-02;9,383713e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1851.jpg;0;Xception
9,999985e-01;1,559331e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1852.jpg;0;Xception
9,998631e-01;1,368440e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1853.jpg;0;Xception
9,999846e-01;1,538583e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1854.jpg;0;Xception
4,821070e-02;9,517893e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1855.jpg;0;Xception
9,987180e-01;1,281985e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1856.jpg;0;Xception
1,000000e+00;1,956172e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1857.jpg;0;Xception
9,976042e-01;2,395794e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1858.jpg;0;Xception
1,495696e-01;8,504304e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1859.jpg;0;Xception
1,000000e+00;5,514148e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat186.jpg;0;Xception
9,971997e-01;2,800313e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1860.jpg;0;Xception
9,904872e-01;9,512799e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1861.jpg;0;Xception
9,789483e-01;2,105174e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1862.jpg;0;Xception
9,742698e-01;2,573019e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1863.jpg;0;Xception
8,473315e-01;1,526685e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1864.jpg;0;Xception
9,997767e-01;2,233520e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1865.jpg;0;Xception
9,992875e-01;7,124310e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1866.jpg;0;Xception
9,989496e-01;1,050421e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1867.jpg;0;Xception
9,975088e-01;2,491167e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1868.jpg;0;Xception
9,999959e-01;4,103275e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1869.jpg;0;Xception
2,851628e-01;7,148372e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat187.jpg;0;Xception
9,993218e-01;6,781849e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1870.jpg;0;Xception
9,986643e-01;1,335772e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1871.jpg;0;Xception
9,998645e-01;1,354955e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1872.jpg;0;Xception
9,784611e-01;2,153888e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1873.jpg;0;Xception
7,639792e-01;2,360208e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1874.jpg;0;Xception
9,999999e-01;1,589308e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1875.jpg;0;Xception
9,999985e-01;1,496191e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1876.jpg;0;Xception
9,999988e-01;1,155786e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1877.jpg;0;Xception
8,805252e-01;1,194747e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1878.jpg;0;Xception
9,721367e-01;2,786329e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1879.jpg;0;Xception
9,986674e-01;1,332656e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat188.jpg;0;Xception
9,999820e-01;1,801157e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1880.jpg;0;Xception
9,788856e-01;2,111436e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1881.jpg;0;Xception
9,995266e-01;4,733792e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1882.jpg;0;Xception
9,957925e-01;4,207463e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1883.jpg;0;Xception
9,973573e-01;2,642630e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1884.jpg;0;Xception
9,991876e-01;8,123124e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1885.jpg;0;Xception
9,667118e-01;3,328819e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1886.jpg;0;Xception
9,748683e-01;2,513175e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1887.jpg;0;Xception
9,999980e-01;2,039480e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1888.jpg;0;Xception
9,921996e-01;7,800447e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1889.jpg;0;Xception
7,842726e-01;2,157275e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat189.jpg;0;Xception
5,878403e-01;4,121597e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1890.jpg;0;Xception
9,999987e-01;1,270797e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1891.jpg;0;Xception
9,944049e-01;5,595091e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1892.jpg;0;Xception
9,999995e-01;4,388479e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1893.jpg;0;Xception
9,794876e-01;2,051245e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1894.jpg;0;Xception
9,832834e-01;1,671661e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1895.jpg;0;Xception
9,974173e-01;2,582620e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1896.jpg;0;Xception
9,999999e-01;9,134850e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1897.jpg;0;Xception
9,999816e-01;1,833471e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1898.jpg;0;Xception
9,999967e-01;3,392731e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1899.jpg;0;Xception
9,999992e-01;7,778395e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat19.jpg;0;Xception
9,999981e-01;1,847789e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat190.jpg;0;Xception
9,999561e-01;4,389842e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1900.jpg;0;Xception
4,703316e-01;5,296684e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1901.jpg;0;Xception
6,606057e-02;9,339394e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1902.jpg;0;Xception
9,903893e-01;9,610686e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1903.jpg;0;Xception
9,971578e-01;2,842154e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1904.jpg;0;Xception
9,999647e-01;3,533276e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1905.jpg;0;Xception
9,999980e-01;1,969014e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1906.jpg;0;Xception
9,515701e-01;4,842994e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1907.jpg;0;Xception
3,256685e-01;6,743315e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1908.jpg;0;Xception
9,999728e-01;2,720149e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1909.jpg;0;Xception
9,997510e-01;2,489475e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat191.jpg;0;Xception
9,999955e-01;4,515104e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1910.jpg;0;Xception
1,000000e+00;1,634907e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1911.jpg;0;Xception
7,728509e-01;2,271491e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1912.jpg;0;Xception
7,921109e-01;2,078891e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1913.jpg;0;Xception
9,999876e-01;1,240239e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1914.jpg;0;Xception
9,416460e-01;5,835399e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1915.jpg;0;Xception
7,286366e-01;2,713634e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1916.jpg;0;Xception
1,000000e+00;3,605672e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1917.jpg;0;Xception
9,999998e-01;1,848535e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1918.jpg;0;Xception
9,959539e-01;4,046098e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1919.jpg;0;Xception
9,993575e-01;6,425241e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat192.jpg;0;Xception
8,624476e-01;1,375525e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1920.jpg;0;Xception
9,996518e-01;3,482075e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1921.jpg;0;Xception
