V1;V2;filepath;actual_class;model
9,999703e-01;2,970749e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2476.jpg;0;Xception
9,999840e-01;1,603076e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2477.jpg;0;Xception
9,999998e-01;2,111407e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2478.jpg;0;Xception
9,999985e-01;1,597412e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2479.jpg;0;Xception
9,999974e-01;2,568402e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat248.jpg;0;Xception
9,998373e-01;1,627381e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2480.jpg;0;Xception
1,000000e+00;2,325370e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2481.jpg;0;Xception
9,999590e-01;4,103854e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2482.jpg;0;Xception
1,000000e+00;2,811699e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2483.jpg;0;Xception
9,878955e-01;1,210455e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2484.jpg;0;Xception
9,981077e-01;1,892354e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2485.jpg;0;Xception
9,992866e-01;7,133821e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2486.jpg;0;Xception
9,999977e-01;2,247865e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2487.jpg;0;Xception
9,998751e-01;1,249061e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2488.jpg;0;Xception
9,999976e-01;2,341613e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2489.jpg;0;Xception
9,998183e-01;1,817157e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat249.jpg;0;Xception
9,981478e-01;1,852116e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2490.jpg;0;Xception
9,999833e-01;1,671592e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2491.jpg;0;Xception
1,000000e+00;6,840866e-19;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2492.jpg;0;Xception
7,005681e-01;2,994319e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2493.jpg;0;Xception
9,998862e-01;1,138652e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2494.jpg;0;Xception
9,999998e-01;2,314349e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2495.jpg;0;Xception
9,998236e-01;1,764148e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2496.jpg;0;Xception
9,997299e-01;2,701070e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2497.jpg;0;Xception
9,999814e-01;1,861663e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2498.jpg;0;Xception
9,999994e-01;5,929824e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2499.jpg;0;Xception
9,492046e-02;9,050795e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat25.jpg;0;Xception
9,999965e-01;3,448788e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat250.jpg;0;Xception
9,365925e-01;6,340744e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2500.jpg;0;Xception
9,999981e-01;1,885885e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2501.jpg;0;Xception
9,978955e-01;2,104460e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2502.jpg;0;Xception
9,998062e-01;1,937883e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2503.jpg;0;Xception
9,930245e-01;6,975478e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2504.jpg;0;Xception
9,995399e-01;4,601635e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2505.jpg;0;Xception
9,999744e-01;2,560138e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2506.jpg;0;Xception
9,999579e-01;4,203647e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2507.jpg;0;Xception
9,999955e-01;4,492708e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2508.jpg;0;Xception
1,000000e+00;1,298254e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2509.jpg;0;Xception
7,907934e-01;2,092067e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat251.jpg;0;Xception
9,999896e-01;1,042930e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2510.jpg;0;Xception
9,994649e-01;5,350831e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2511.jpg;0;Xception
9,986997e-01;1,300258e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2512.jpg;0;Xception
9,999665e-01;3,344087e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2513.jpg;0;Xception
9,999672e-01;3,273784e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2514.jpg;0;Xception
9,998772e-01;1,227199e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2515.jpg;0;Xception
9,793018e-01;2,069817e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2516.jpg;0;Xception
8,011691e-01;1,988310e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2517.jpg;0;Xception
1,000000e+00;7,671613e-19;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2518.jpg;0;Xception
9,999789e-01;2,113087e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2519.jpg;0;Xception
9,999999e-01;9,925644e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat252.jpg;0;Xception
8,653278e-01;1,346722e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2520.jpg;0;Xception
9,999994e-01;5,443692e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2521.jpg;0;Xception
9,354751e-01;6,452497e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2522.jpg;0;Xception
9,999999e-01;6,593417e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2523.jpg;0;Xception
9,999933e-01;6,619553e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2524.jpg;0;Xception
9,968432e-01;3,156849e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2525.jpg;0;Xception
1,000000e+00;7,797504e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2526.jpg;0;Xception
9,999841e-01;1,587885e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2527.jpg;0;Xception
9,999568e-01;4,309333e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2528.jpg;0;Xception
1,000000e+00;2,525312e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2529.jpg;0;Xception
1,000000e+00;7,049363e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat253.jpg;0;Xception
9,999279e-01;7,206167e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2530.jpg;0;Xception
9,999325e-01;6,744949e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2531.jpg;0;Xception
9,999994e-01;5,844850e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2532.jpg;0;Xception
9,999045e-01;9,548190e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2533.jpg;0;Xception
9,999658e-01;3,426967e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2534.jpg;0;Xception
9,857328e-01;1,426717e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2535.jpg;0;Xception
9,999830e-01;1,699997e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2536.jpg;0;Xception
1,000000e+00;3,823429e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2537.jpg;0;Xception
9,999301e-01;6,981449e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2538.jpg;0;Xception
9,999244e-01;7,556136e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2539.jpg;0;Xception
1,000000e+00;4,883901e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat254.jpg;0;Xception
9,999833e-01;1,669980e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2540.jpg;0;Xception
9,841959e-01;1,580407e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2541.jpg;0;Xception
9,968267e-01;3,173209e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2542.jpg;0;Xception
1,000000e+00;3,678571e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2543.jpg;0;Xception
8,738737e-01;1,261263e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2544.jpg;0;Xception
1,000000e+00;2,097362e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2545.jpg;0;Xception
9,915142e-01;8,485732e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2546.jpg;0;Xception
9,999952e-01;4,742756e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2547.jpg;0;Xception
1,000000e+00;2,221713e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2548.jpg;0;Xception
9,999995e-01;4,453020e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2549.jpg;0;Xception
8,770961e-01;1,229039e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat255.jpg;0;Xception
1,000000e+00;1,681630e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2550.jpg;0;Xception
9,999987e-01;1,331855e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2551.jpg;0;Xception
1,000000e+00;3,165434e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2552.jpg;0;Xception
9,991919e-01;8,081176e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2553.jpg;0;Xception
9,999664e-01;3,356931e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2554.jpg;0;Xception
9,998651e-01;1,349340e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2555.jpg;0;Xception
9,999975e-01;2,503822e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2556.jpg;0;Xception
7,248484e-01;2,751517e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2557.jpg;0;Xception
9,888582e-01;1,114182e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2558.jpg;0;Xception
9,999917e-01;8,371955e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2559.jpg;0;Xception
1,000000e+00;9,990313e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat256.jpg;0;Xception
9,426104e-01;5,738952e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2560.jpg;0;Xception
9,999644e-01;3,561431e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2561.jpg;0;Xception
1,000000e+00;1,551852e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2562.jpg;0;Xception
9,921977e-01;7,802275e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2563.jpg;0;Xception
9,999959e-01;4,062803e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2564.jpg;0;Xception
9,969040e-01;3,096045e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2565.jpg;0;Xception
9,999988e-01;1,160896e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2566.jpg;0;Xception
9,999897e-01;1,019250e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2567.jpg;0;Xception
9,999682e-01;3,180917e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2568.jpg;0;Xception
9,999816e-01;1,841012e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2569.jpg;0;Xception
9,999728e-01;2,719555e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat257.jpg;0;Xception
3,857553e-01;6,142446e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2570.jpg;0;Xception
9,999993e-01;6,770437e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2571.jpg;0;Xception
9,896029e-01;1,039710e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2572.jpg;0;Xception
9,456126e-01;5,438742e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2573.jpg;0;Xception
9,999993e-01;7,084269e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2574.jpg;0;Xception
9,999959e-01;4,032801e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2575.jpg;0;Xception
9,999684e-01;3,162119e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2576.jpg;0;Xception
9,110187e-01;8,898137e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2577.jpg;0;Xception
9,999942e-01;5,879169e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2578.jpg;0;Xception
9,998908e-01;1,091858e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2579.jpg;0;Xception
9,999968e-01;3,251237e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat258.jpg;0;Xception
9,999995e-01;4,837945e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2580.jpg;0;Xception
6,761913e-01;3,238086e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2581.jpg;0;Xception
9,998080e-01;1,920628e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2582.jpg;0;Xception
3,285221e-01;6,714779e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2583.jpg;0;Xception
9,999999e-01;9,818150e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2584.jpg;0;Xception
1,000000e+00;3,694673e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2585.jpg;0;Xception
8,698812e-01;1,301188e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2586.jpg;0;Xception
9,999994e-01;5,832805e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2587.jpg;0;Xception
7,908615e-01;2,091385e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2588.jpg;0;Xception
9,999996e-01;3,729465e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2589.jpg;0;Xception
9,999998e-01;1,963612e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat259.jpg;0;Xception
9,999808e-01;1,917498e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2590.jpg;0;Xception
9,999999e-01;6,098880e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2591.jpg;0;Xception
9,998017e-01;1,982897e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2592.jpg;0;Xception
9,931114e-01;6,888610e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2593.jpg;0;Xception
1,000000e+00;4,194046e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2594.jpg;0;Xception
9,999993e-01;7,206756e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2595.jpg;0;Xception
9,999675e-01;3,255360e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2596.jpg;0;Xception
9,999993e-01;6,773105e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2597.jpg;0;Xception
9,999243e-01;7,564383e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2598.jpg;0;Xception
9,999989e-01;1,127108e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2599.jpg;0;Xception
9,811037e-01;1,889633e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat26.jpg;0;Xception
8,425897e-01;1,574102e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat260.jpg;0;Xception
9,999050e-01;9,505077e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2600.jpg;0;Xception
9,999939e-01;6,036851e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2601.jpg;0;Xception
9,995491e-01;4,508836e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2602.jpg;0;Xception
9,999999e-01;8,334685e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2603.jpg;0;Xception
9,999957e-01;4,232723e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2604.jpg;0;Xception
9,203818e-01;7,961819e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2605.jpg;0;Xception
9,888518e-01;1,114823e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2606.jpg;0;Xception
1,000000e+00;2,080302e-16;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2607.jpg;0;Xception
9,999784e-01;2,160234e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2608.jpg;0;Xception
9,999228e-01;7,728358e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2609.jpg;0;Xception
6,444286e-01;3,555714e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat261.jpg;0;Xception
9,796877e-01;2,031231e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2610.jpg;0;Xception
9,999998e-01;2,362930e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2611.jpg;0;Xception
9,999970e-01;2,949901e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2612.jpg;0;Xception
9,997379e-01;2,620164e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2613.jpg;0;Xception
9,998683e-01;1,317557e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2614.jpg;0;Xception
1,000000e+00;5,879637e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2615.jpg;0;Xception
9,963968e-01;3,603136e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2616.jpg;0;Xception
9,999957e-01;4,235926e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2617.jpg;0;Xception
9,999663e-01;3,370850e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2618.jpg;0;Xception
9,999778e-01;2,220631e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2619.jpg;0;Xception
6,248688e-01;3,751312e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat262.jpg;0;Xception
1,000000e+00;9,279570e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2620.jpg;0;Xception
9,999986e-01;1,487250e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2621.jpg;0;Xception
9,986466e-01;1,353430e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2622.jpg;0;Xception
9,999995e-01;5,075436e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2623.jpg;0;Xception
9,999516e-01;4,834850e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2624.jpg;0;Xception
9,988068e-01;1,193191e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2625.jpg;0;Xception
9,999977e-01;2,235632e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2626.jpg;0;Xception
9,999998e-01;2,888203e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2627.jpg;0;Xception
7,657952e-01;2,342048e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2628.jpg;0;Xception
9,995949e-01;4,051686e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2629.jpg;0;Xception
9,999962e-01;3,802946e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat263.jpg;0;Xception
7,836241e-01;2,163759e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2630.jpg;0;Xception
9,999992e-01;8,366778e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2631.jpg;0;Xception
9,999999e-01;1,495980e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2632.jpg;0;Xception
9,999918e-01;8,188674e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2633.jpg;0;Xception
1,000000e+00;3,137517e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2634.jpg;0;Xception
9,999999e-01;1,156126e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2635.jpg;0;Xception
9,001597e-01;9,984034e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2636.jpg;0;Xception
9,997907e-01;2,092572e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2637.jpg;0;Xception
5,572187e-01;4,427814e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2638.jpg;0;Xception
9,999996e-01;3,967354e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2639.jpg;0;Xception
9,999999e-01;1,241206e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat264.jpg;0;Xception
9,999986e-01;1,404601e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2640.jpg;0;Xception
1,000000e+00;1,323812e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2641.jpg;0;Xception
9,999998e-01;2,385918e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2642.jpg;0;Xception
9,999837e-01;1,634379e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2643.jpg;0;Xception
1,000000e+00;5,429868e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2644.jpg;0;Xception
9,997916e-01;2,083957e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2645.jpg;0;Xception
9,999924e-01;7,681621e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2646.jpg;0;Xception
9,999990e-01;9,745329e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2647.jpg;0;Xception
9,999937e-01;6,357525e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2648.jpg;0;Xception
9,877963e-01;1,220378e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2649.jpg;0;Xception
7,429462e-01;2,570538e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat265.jpg;0;Xception
1,000000e+00;2,375961e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2650.jpg;0;Xception
1,000000e+00;1,768317e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2651.jpg;0;Xception
9,999995e-01;4,298504e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2652.jpg;0;Xception
1,000000e+00;5,805224e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2653.jpg;0;Xception
9,999284e-01;7,159590e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2654.jpg;0;Xception
6,339244e-01;3,660756e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2655.jpg;0;Xception
9,999967e-01;3,352674e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2656.jpg;0;Xception
9,958627e-01;4,137240e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2657.jpg;0;Xception
9,999996e-01;3,261938e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2658.jpg;0;Xception
9,999996e-01;3,821602e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2659.jpg;0;Xception
9,999999e-01;6,361603e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat266.jpg;0;Xception
9,999830e-01;1,708069e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2660.jpg;0;Xception
6,923782e-01;3,076218e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2661.jpg;0;Xception
9,999989e-01;1,090577e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2662.jpg;0;Xception
9,999968e-01;3,245936e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2663.jpg;0;Xception
9,999998e-01;2,461198e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2664.jpg;0;Xception
9,616503e-01;3,834971e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2665.jpg;0;Xception
9,332584e-01;6,674157e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2666.jpg;0;Xception
9,955738e-01;4,426203e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2667.jpg;0;Xception
9,999914e-01;8,561984e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2668.jpg;0;Xception
5,888535e-02;9,411147e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2669.jpg;0;Xception
9,999944e-01;5,575966e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat267.jpg;0;Xception
1,000000e+00;3,962415e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2670.jpg;0;Xception
9,998168e-01;1,831366e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2671.jpg;0;Xception
9,999679e-01;3,201247e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2672.jpg;0;Xception
9,999989e-01;1,077637e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2673.jpg;0;Xception
9,991180e-01;8,819779e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2674.jpg;0;Xception
9,904644e-01;9,535528e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2675.jpg;0;Xception
9,999695e-01;3,053389e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2676.jpg;0;Xception
9,999973e-01;2,734618e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2677.jpg;0;Xception
9,996085e-01;3,915811e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2678.jpg;0;Xception
1,000000e+00;5,315319e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2679.jpg;0;Xception
9,999800e-01;2,006685e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat268.jpg;0;Xception
9,998308e-01;1,690772e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2680.jpg;0;Xception
9,999907e-01;9,338033e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2681.jpg;0;Xception
9,998363e-01;1,636960e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2682.jpg;0;Xception
5,426975e-01;4,573025e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2683.jpg;0;Xception
9,999986e-01;1,376284e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2684.jpg;0;Xception
9,958611e-01;4,138954e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2685.jpg;0;Xception
