V1;V2;filepath;actual_class;model
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1862.jpg;0;NASNetMobile
1,000000e+00;4,666837e-30;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1863.jpg;0;NASNetMobile
1,000000e+00;6,111506e-37;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1864.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1865.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1866.jpg;0;NASNetMobile
9,997501e-01;2,499345e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1867.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1868.jpg;0;NASNetMobile
1,000000e+00;2,819768e-24;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1869.jpg;0;NASNetMobile
9,999869e-01;1,308911e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat187.jpg;0;NASNetMobile
1,000000e+00;7,793236e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1870.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1871.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1872.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1873.jpg;0;NASNetMobile
9,997913e-01;2,086460e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1874.jpg;0;NASNetMobile
1,000000e+00;9,500326e-14;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1875.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1876.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1877.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1878.jpg;0;NASNetMobile
9,992282e-01;7,718010e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1879.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat188.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1880.jpg;0;NASNetMobile
1,000000e+00;5,285686e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1881.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1882.jpg;0;NASNetMobile
1,000000e+00;7,719330e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1883.jpg;0;NASNetMobile
9,913388e-01;8,661201e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1884.jpg;0;NASNetMobile
1,000000e+00;2,855836e-33;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1885.jpg;0;NASNetMobile
1,000000e+00;1,613909e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1886.jpg;0;NASNetMobile
1,000000e+00;3,538194e-34;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1887.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1888.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1889.jpg;0;NASNetMobile
9,624627e-01;3,753733e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat189.jpg;0;NASNetMobile
9,994178e-01;5,822082e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1890.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1891.jpg;0;NASNetMobile
2,938723e-01;7,061277e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1892.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1893.jpg;0;NASNetMobile
1,000000e+00;1,092858e-20;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1894.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1895.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1896.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1897.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1898.jpg;0;NASNetMobile
1,000000e+00;6,106780e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1899.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat19.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat190.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1900.jpg;0;NASNetMobile
9,982939e-01;1,706095e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1901.jpg;0;NASNetMobile
1,000000e+00;7,830602e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1902.jpg;0;NASNetMobile
1,000000e+00;3,309843e-35;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1903.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1904.jpg;0;NASNetMobile
9,999639e-01;3,617055e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1905.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1906.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1907.jpg;0;NASNetMobile
5,605922e-01;4,394078e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1908.jpg;0;NASNetMobile
1,000000e+00;3,312383e-34;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1909.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat191.jpg;0;NASNetMobile
1,000000e+00;2,806005e-21;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1910.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1911.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1912.jpg;0;NASNetMobile
9,946858e-01;5,314166e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1913.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1914.jpg;0;NASNetMobile
1,000000e+00;5,967875e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1915.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1916.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1917.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1918.jpg;0;NASNetMobile
1,000000e+00;1,256238e-18;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1919.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat192.jpg;0;NASNetMobile
1,000000e+00;2,071056e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1920.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1921.jpg;0;NASNetMobile
1,000000e+00;1,745975e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1922.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1923.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1924.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1925.jpg;0;NASNetMobile
1,000000e+00;2,825330e-20;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1926.jpg;0;NASNetMobile
1,000000e+00;1,571951e-20;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1927.jpg;0;NASNetMobile
9,846378e-01;1,536220e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1928.jpg;0;NASNetMobile
9,293466e-01;7,065341e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1929.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat193.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1930.jpg;0;NASNetMobile
1,000000e+00;6,989481e-19;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1931.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1932.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1933.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1934.jpg;0;NASNetMobile
1,000000e+00;5,349443e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1935.jpg;0;NASNetMobile
1,000000e+00;1,214024e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1936.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1937.jpg;0;NASNetMobile
8,173273e-01;1,826727e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1938.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1939.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat194.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1940.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1941.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1942.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1943.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1944.jpg;0;NASNetMobile
1,000000e+00;4,922861e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1945.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1946.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1947.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1948.jpg;0;NASNetMobile
9,734874e-01;2,651260e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1949.jpg;0;NASNetMobile
1,404489e-01;8,595511e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat195.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1950.jpg;0;NASNetMobile
1,000000e+00;1,734481e-24;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1951.jpg;0;NASNetMobile
1,000000e+00;7,734445e-32;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1952.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1953.jpg;0;NASNetMobile
1,000000e+00;8,306231e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1954.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1955.jpg;0;NASNetMobile
9,994816e-01;5,184058e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1956.jpg;0;NASNetMobile
9,109048e-01;8,909521e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1957.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1958.jpg;0;NASNetMobile
6,751591e-01;3,248409e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1959.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat196.jpg;0;NASNetMobile
1,000000e+00;1,519016e-25;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1960.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1961.jpg;0;NASNetMobile
1,000000e+00;2,377651e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1962.jpg;0;NASNetMobile
1,000000e+00;8,215200e-14;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1963.jpg;0;NASNetMobile
9,984227e-01;1,577226e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1964.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1965.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1966.jpg;0;NASNetMobile
1,000000e+00;3,791746e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1967.jpg;0;NASNetMobile
6,173571e-01;3,826428e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1968.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1969.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat197.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1970.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1971.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1972.jpg;0;NASNetMobile
1,000000e+00;2,095399e-34;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1973.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1974.jpg;0;NASNetMobile
9,999026e-01;9,738925e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1975.jpg;0;NASNetMobile
1,000000e+00;3,958608e-23;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1976.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1977.jpg;0;NASNetMobile
9,937741e-01;6,225962e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1978.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1979.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat198.jpg;0;NASNetMobile
8,939754e-01;1,060246e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1980.jpg;0;NASNetMobile
9,970670e-01;2,932980e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1981.jpg;0;NASNetMobile
9,999229e-01;7,711765e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1982.jpg;0;NASNetMobile
9,999900e-01;1,003941e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1983.jpg;0;NASNetMobile
8,291847e-01;1,708154e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1984.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1985.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1986.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1987.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1988.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1989.jpg;0;NASNetMobile
9,999825e-01;1,748499e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat199.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1990.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1991.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1992.jpg;0;NASNetMobile
9,999995e-01;4,779303e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1993.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1994.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1995.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1996.jpg;0;NASNetMobile
6,765107e-02;9,323489e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1997.jpg;0;NASNetMobile
1,000000e+00;1,058435e-18;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1998.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1999.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat20.jpg;0;NASNetMobile
9,999921e-01;7,857427e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat200.jpg;0;NASNetMobile
9,999255e-01;7,447522e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2000.jpg;0;NASNetMobile
9,999824e-01;1,758630e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2001.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2002.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2003.jpg;0;NASNetMobile
1,000000e+00;1,126792e-34;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2004.jpg;0;NASNetMobile
1,000000e+00;1,460461e-25;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2005.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2006.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2007.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2008.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2009.jpg;0;NASNetMobile
9,999996e-01;3,487721e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat201.jpg;0;NASNetMobile
9,999998e-01;2,432269e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2010.jpg;0;NASNetMobile
9,999989e-01;1,076781e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2011.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2012.jpg;0;NASNetMobile
1,000000e+00;2,766188e-32;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2013.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2014.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2015.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2016.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2017.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2018.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2019.jpg;0;NASNetMobile
1,000000e+00;2,328448e-18;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat202.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2020.jpg;0;NASNetMobile
9,996970e-01;3,030014e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2021.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2022.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2023.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2024.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2025.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2026.jpg;0;NASNetMobile
9,999644e-01;3,561944e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2027.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2028.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2029.jpg;0;NASNetMobile
3,965157e-01;6,034843e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat203.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2030.jpg;0;NASNetMobile
1,000000e+00;1,380256e-38;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2031.jpg;0;NASNetMobile
1,000000e+00;1,891848e-15;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2032.jpg;0;NASNetMobile
9,999850e-01;1,506668e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2033.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2034.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2035.jpg;0;NASNetMobile
1,000000e+00;3,836596e-15;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2036.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2037.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2038.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2039.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat204.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2040.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2041.jpg;0;NASNetMobile
1,000000e+00;1,952891e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2042.jpg;0;NASNetMobile
9,966896e-01;3,310452e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2043.jpg;0;NASNetMobile
1,000000e+00;1,409220e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2044.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2045.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2046.jpg;0;NASNetMobile
9,156046e-01;8,439543e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2047.jpg;0;NASNetMobile
1,000000e+00;4,050532e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2048.jpg;0;NASNetMobile
1,000000e+00;1,036393e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2049.jpg;0;NASNetMobile
1,000000e+00;1,578891e-36;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat205.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2050.jpg;0;NASNetMobile
8,737230e-01;1,262771e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2051.jpg;0;NASNetMobile
1,000000e+00;6,996052e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2052.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2053.jpg;0;NASNetMobile
6,856344e-01;3,143656e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2054.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2055.jpg;0;NASNetMobile
6,345430e-01;3,654569e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2056.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2057.jpg;0;NASNetMobile
