V1;V2;filepath;actual_class;model
9,394116e-01;6,058831e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2556.jpg;0;Inception_V3
8,174160e-01;1,825840e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2557.jpg;0;Inception_V3
9,999889e-01;1,109137e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2558.jpg;0;Inception_V3
9,999998e-01;2,644282e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2559.jpg;0;Inception_V3
9,999993e-01;6,616092e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat256.jpg;0;Inception_V3
6,980687e-01;3,019313e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2560.jpg;0;Inception_V3
9,268499e-01;7,315008e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2561.jpg;0;Inception_V3
1,000000e+00;1,674256e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2562.jpg;0;Inception_V3
7,864156e-01;2,135844e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2563.jpg;0;Inception_V3
9,999999e-01;1,390971e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2564.jpg;0;Inception_V3
9,981160e-01;1,884034e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2565.jpg;0;Inception_V3
9,994441e-01;5,559779e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2566.jpg;0;Inception_V3
9,999996e-01;2,980998e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2567.jpg;0;Inception_V3
9,999981e-01;1,881525e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2568.jpg;0;Inception_V3
1,000000e+00;1,730264e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2569.jpg;0;Inception_V3
9,999996e-01;3,871091e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat257.jpg;0;Inception_V3
8,021722e-01;1,978278e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2570.jpg;0;Inception_V3
9,999998e-01;2,707839e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2571.jpg;0;Inception_V3
7,917465e-01;2,082535e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2572.jpg;0;Inception_V3
6,920969e-01;3,079030e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2573.jpg;0;Inception_V3
9,998121e-01;1,879488e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2574.jpg;0;Inception_V3
4,769326e-01;5,230674e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2575.jpg;0;Inception_V3
9,999855e-01;1,452431e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2576.jpg;0;Inception_V3
6,689484e-01;3,310516e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2577.jpg;0;Inception_V3
9,999870e-01;1,296136e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2578.jpg;0;Inception_V3
9,999998e-01;2,766006e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2579.jpg;0;Inception_V3
9,999994e-01;6,212778e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat258.jpg;0;Inception_V3
9,999996e-01;3,041597e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2580.jpg;0;Inception_V3
8,351088e-01;1,648911e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2581.jpg;0;Inception_V3
9,936118e-01;6,388297e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2582.jpg;0;Inception_V3
9,987113e-01;1,288699e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2583.jpg;0;Inception_V3
9,999930e-01;6,977763e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2584.jpg;0;Inception_V3
9,988631e-01;1,136951e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2585.jpg;0;Inception_V3
8,314131e-01;1,685868e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2586.jpg;0;Inception_V3
9,989275e-01;1,072417e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2587.jpg;0;Inception_V3
9,912022e-01;8,797772e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2588.jpg;0;Inception_V3
9,999845e-01;1,550214e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2589.jpg;0;Inception_V3
1,000000e+00;8,764657e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat259.jpg;0;Inception_V3
9,999875e-01;1,256333e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2590.jpg;0;Inception_V3
9,999703e-01;2,970986e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2591.jpg;0;Inception_V3
9,998834e-01;1,165789e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2592.jpg;0;Inception_V3
9,997825e-01;2,174785e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2593.jpg;0;Inception_V3
1,000000e+00;1,952503e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2594.jpg;0;Inception_V3
9,988282e-01;1,171794e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2595.jpg;0;Inception_V3
9,857730e-01;1,422698e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2596.jpg;0;Inception_V3
9,210032e-01;7,899687e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2597.jpg;0;Inception_V3
9,880504e-01;1,194960e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2598.jpg;0;Inception_V3
9,999998e-01;1,795417e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2599.jpg;0;Inception_V3
9,788205e-01;2,117952e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat26.jpg;0;Inception_V3
2,283523e-01;7,716477e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat260.jpg;0;Inception_V3
9,738704e-01;2,612956e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2600.jpg;0;Inception_V3
9,981962e-01;1,803791e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2601.jpg;0;Inception_V3
9,999368e-01;6,317899e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2602.jpg;0;Inception_V3
1,000000e+00;4,752354e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2603.jpg;0;Inception_V3
9,999999e-01;1,566587e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2604.jpg;0;Inception_V3
8,480052e-01;1,519947e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2605.jpg;0;Inception_V3
9,996350e-01;3,649576e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2606.jpg;0;Inception_V3
1,000000e+00;7,258426e-14;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2607.jpg;0;Inception_V3
9,999992e-01;8,308717e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2608.jpg;0;Inception_V3
9,775858e-01;2,241420e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2609.jpg;0;Inception_V3
6,609398e-01;3,390602e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat261.jpg;0;Inception_V3
9,875680e-01;1,243205e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2610.jpg;0;Inception_V3
1,000000e+00;9,535587e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2611.jpg;0;Inception_V3
9,999999e-01;1,005881e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2612.jpg;0;Inception_V3
9,448962e-01;5,510379e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2613.jpg;0;Inception_V3
9,999942e-01;5,877874e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2614.jpg;0;Inception_V3
1,000000e+00;8,018132e-14;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2615.jpg;0;Inception_V3
7,463477e-01;2,536523e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2616.jpg;0;Inception_V3
9,999998e-01;1,896304e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2617.jpg;0;Inception_V3
1,000000e+00;1,444946e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2618.jpg;0;Inception_V3
5,417470e-01;4,582529e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2619.jpg;0;Inception_V3
9,979153e-01;2,084708e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat262.jpg;0;Inception_V3
1,000000e+00;7,010926e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2620.jpg;0;Inception_V3
1,000000e+00;1,162532e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2621.jpg;0;Inception_V3
9,999971e-01;2,804788e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2622.jpg;0;Inception_V3
1,000000e+00;2,077475e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2623.jpg;0;Inception_V3
9,999998e-01;2,112899e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2624.jpg;0;Inception_V3
9,882011e-01;1,179891e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2625.jpg;0;Inception_V3
9,998963e-01;1,036621e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2626.jpg;0;Inception_V3
9,999994e-01;5,926376e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2627.jpg;0;Inception_V3
9,937837e-01;6,216318e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2628.jpg;0;Inception_V3
8,302227e-01;1,697773e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2629.jpg;0;Inception_V3
9,954482e-01;4,551821e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat263.jpg;0;Inception_V3
9,612662e-01;3,873374e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2630.jpg;0;Inception_V3
9,999993e-01;6,714297e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2631.jpg;0;Inception_V3
9,999996e-01;3,460450e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2632.jpg;0;Inception_V3
9,977646e-01;2,235420e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2633.jpg;0;Inception_V3
9,999896e-01;1,037624e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2634.jpg;0;Inception_V3
1,000000e+00;1,557495e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2635.jpg;0;Inception_V3
9,288549e-01;7,114501e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2636.jpg;0;Inception_V3
9,999906e-01;9,475636e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2637.jpg;0;Inception_V3
2,085336e-01;7,914664e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2638.jpg;0;Inception_V3
9,999998e-01;2,568152e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2639.jpg;0;Inception_V3
1,000000e+00;3,715646e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat264.jpg;0;Inception_V3
9,999998e-01;2,951590e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2640.jpg;0;Inception_V3
9,999796e-01;2,038213e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2641.jpg;0;Inception_V3
9,999990e-01;9,086434e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2642.jpg;0;Inception_V3
9,998096e-01;1,904244e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2643.jpg;0;Inception_V3
1,000000e+00;1,283883e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2644.jpg;0;Inception_V3
9,790561e-01;2,094395e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2645.jpg;0;Inception_V3
9,493597e-01;5,064025e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2646.jpg;0;Inception_V3
9,863970e-01;1,360301e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2647.jpg;0;Inception_V3
9,999073e-01;9,279211e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2648.jpg;0;Inception_V3
8,589730e-01;1,410269e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2649.jpg;0;Inception_V3
9,827842e-01;1,721589e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat265.jpg;0;Inception_V3
1,000000e+00;9,699357e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2650.jpg;0;Inception_V3
1,000000e+00;6,313948e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2651.jpg;0;Inception_V3
9,999999e-01;1,185371e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2652.jpg;0;Inception_V3
9,999982e-01;1,823345e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2653.jpg;0;Inception_V3
9,999996e-01;3,363924e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2654.jpg;0;Inception_V3
9,281220e-01;7,187796e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2655.jpg;0;Inception_V3
9,961212e-01;3,878730e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2656.jpg;0;Inception_V3
9,455409e-01;5,445915e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2657.jpg;0;Inception_V3
8,449307e-01;1,550693e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2658.jpg;0;Inception_V3
9,999893e-01;1,073822e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2659.jpg;0;Inception_V3
1,000000e+00;8,550506e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat266.jpg;0;Inception_V3
9,922618e-01;7,738244e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2660.jpg;0;Inception_V3
5,962923e-01;4,037077e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2661.jpg;0;Inception_V3
9,999697e-01;3,022394e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2662.jpg;0;Inception_V3
9,999995e-01;4,854204e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2663.jpg;0;Inception_V3
9,999938e-01;6,173083e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2664.jpg;0;Inception_V3
9,969869e-01;3,013031e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2665.jpg;0;Inception_V3
9,858602e-01;1,413970e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2666.jpg;0;Inception_V3
9,999954e-01;4,673050e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2667.jpg;0;Inception_V3
9,970560e-01;2,944033e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2668.jpg;0;Inception_V3
7,500519e-01;2,499481e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2669.jpg;0;Inception_V3
9,999999e-01;1,698027e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat267.jpg;0;Inception_V3
9,999999e-01;1,574965e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2670.jpg;0;Inception_V3
9,995769e-01;4,230957e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2671.jpg;0;Inception_V3
9,999471e-01;5,290065e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2672.jpg;0;Inception_V3
9,994216e-01;5,784258e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2673.jpg;0;Inception_V3
9,958554e-01;4,144529e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2674.jpg;0;Inception_V3
8,561078e-01;1,438922e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2675.jpg;0;Inception_V3
1,000000e+00;6,076464e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2676.jpg;0;Inception_V3
9,999880e-01;1,198347e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2677.jpg;0;Inception_V3
9,681920e-01;3,180804e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2678.jpg;0;Inception_V3
9,999998e-01;1,922803e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2679.jpg;0;Inception_V3
9,811400e-01;1,885998e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat268.jpg;0;Inception_V3
9,999995e-01;5,028423e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2680.jpg;0;Inception_V3
9,999933e-01;6,666128e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2681.jpg;0;Inception_V3
9,984413e-01;1,558791e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2682.jpg;0;Inception_V3
9,999838e-01;1,617824e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2683.jpg;0;Inception_V3
9,998562e-01;1,437241e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2684.jpg;0;Inception_V3
9,235695e-01;7,643057e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2685.jpg;0;Inception_V3
9,423714e-01;5,762869e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2686.jpg;0;Inception_V3
1,000000e+00;2,711580e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2687.jpg;0;Inception_V3
9,992324e-01;7,676479e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2688.jpg;0;Inception_V3
9,499707e-01;5,002926e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2689.jpg;0;Inception_V3
1,000000e+00;3,613053e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat269.jpg;0;Inception_V3
9,999659e-01;3,413509e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2690.jpg;0;Inception_V3
7,383665e-01;2,616336e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2691.jpg;0;Inception_V3
7,616091e-01;2,383909e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2692.jpg;0;Inception_V3
9,999834e-01;1,662064e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2693.jpg;0;Inception_V3
7,607803e-01;2,392197e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2694.jpg;0;Inception_V3
9,999068e-01;9,317186e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2695.jpg;0;Inception_V3
4,953030e-01;5,046970e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2696.jpg;0;Inception_V3
1,000000e+00;4,834745e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2697.jpg;0;Inception_V3
9,992004e-01;7,996099e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2698.jpg;0;Inception_V3
9,999998e-01;2,511867e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2699.jpg;0;Inception_V3
9,999945e-01;5,529347e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat27.jpg;0;Inception_V3
9,999999e-01;1,322583e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat270.jpg;0;Inception_V3
9,999266e-01;7,342332e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2700.jpg;0;Inception_V3
9,999881e-01;1,197976e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2701.jpg;0;Inception_V3
9,999301e-01;6,984805e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2702.jpg;0;Inception_V3
9,999726e-01;2,740580e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2703.jpg;0;Inception_V3
9,999816e-01;1,834352e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2704.jpg;0;Inception_V3
9,999465e-01;5,350837e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2705.jpg;0;Inception_V3
9,997887e-01;2,113061e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2706.jpg;0;Inception_V3
9,894806e-01;1,051931e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2707.jpg;0;Inception_V3
9,999988e-01;1,246099e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2708.jpg;0;Inception_V3
9,999994e-01;6,444454e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2709.jpg;0;Inception_V3
9,999890e-01;1,097875e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat271.jpg;0;Inception_V3
9,999260e-01;7,400160e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2710.jpg;0;Inception_V3
9,998877e-01;1,122993e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2711.jpg;0;Inception_V3
9,999886e-01;1,146140e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2712.jpg;0;Inception_V3
9,999844e-01;1,555795e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2713.jpg;0;Inception_V3
9,950713e-01;4,928723e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2714.jpg;0;Inception_V3
9,999999e-01;7,742480e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2715.jpg;0;Inception_V3
9,999999e-01;1,474879e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2716.jpg;0;Inception_V3
9,999980e-01;1,996698e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2717.jpg;0;Inception_V3
6,117348e-01;3,882652e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2718.jpg;0;Inception_V3
1,000000e+00;6,361139e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2719.jpg;0;Inception_V3
9,999945e-01;5,517069e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat272.jpg;0;Inception_V3
9,999971e-01;2,874765e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2720.jpg;0;Inception_V3
9,883903e-01;1,160973e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2721.jpg;0;Inception_V3
9,967940e-01;3,205954e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2722.jpg;0;Inception_V3
9,998577e-01;1,423029e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2723.jpg;0;Inception_V3
9,999413e-01;5,860623e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2724.jpg;0;Inception_V3
1,000000e+00;1,304588e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2725.jpg;0;Inception_V3
8,745112e-01;1,254888e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2726.jpg;0;Inception_V3
7,795209e-01;2,204791e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2727.jpg;0;Inception_V3
9,999845e-01;1,555398e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2728.jpg;0;Inception_V3
9,999958e-01;4,222483e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2729.jpg;0;Inception_V3
9,999950e-01;5,001834e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat273.jpg;0;Inception_V3
1,000000e+00;2,131252e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2730.jpg;0;Inception_V3
9,980730e-01;1,927015e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2731.jpg;0;Inception_V3
9,999857e-01;1,430499e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2732.jpg;0;Inception_V3
1,000000e+00;3,424699e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2733.jpg;0;Inception_V3
8,824694e-01;1,175306e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2734.jpg;0;Inception_V3
1,000000e+00;9,469102e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2735.jpg;0;Inception_V3
9,999985e-01;1,594412e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2736.jpg;0;Inception_V3
9,890686e-01;1,093146e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2737.jpg;0;Inception_V3
9,466233e-01;5,337680e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2738.jpg;0;Inception_V3
9,999996e-01;3,026245e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2739.jpg;0;Inception_V3
9,999863e-01;1,365122e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat274.jpg;0;Inception_V3
9,929436e-01;7,056398e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2740.jpg;0;Inception_V3
9,999765e-01;2,351514e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2741.jpg;0;Inception_V3
9,436643e-01;5,633571e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2742.jpg;0;Inception_V3
9,169569e-01;8,304305e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2743.jpg;0;Inception_V3
9,999999e-01;1,480102e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2744.jpg;0;Inception_V3
4,834980e-01;5,165019e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2745.jpg;0;Inception_V3
9,993487e-01;6,513126e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2746.jpg;0;Inception_V3
8,586265e-01;1,413735e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2747.jpg;0;Inception_V3
9,895585e-01;1,044155e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2748.jpg;0;Inception_V3
1,000000e+00;9,474906e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2749.jpg;0;Inception_V3
6,684169e-01;3,315831e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat275.jpg;0;Inception_V3
9,966071e-01;3,392986e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2750.jpg;0;Inception_V3
9,750083e-01;2,499168e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2751.jpg;0;Inception_V3
9,909946e-01;9,005347e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2752.jpg;0;Inception_V3
5,113034e-01;4,886966e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2753.jpg;0;Inception_V3
1,000000e+00;7,229698e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2754.jpg;0;Inception_V3
9,999896e-01;1,040268e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat2755.jpg;0;Inception_V3
